x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
428,404,327,220,140,117,52,54,57,32,21,22,86,160,274,364,406,406,390,357,291,127,62,36,20,12,3,22,47,67,57,105,179,237,284,295,316,364,404,432,452,456,450,438,451,452,486,490,477,491,491,491,491,489,462,414,413,413,431,451,496,474,459,421,310,179,85,67,44,47,54,52,105,160,227,291,370,404,432,433,456,462,450,442,459,452,456,433,416,329,274,191,160,161,191,237,292,316,312,251,223,223,316,433,487,499,487,490,469,457,406,391,337,336,282,237,223,237,251,250,261,222,251,235,251,237,203,122,54,22,25,6,20,22,12,58,117,212,282,343,386,384,416,386,366,364,337,362,362,366,349,386,390,411,432,404,381,327,227,194,194,251,320,395,431,402,392,343,329,312,330,355,395,404,392
462,406,366,255,154,80,36,26,25,21,12,47,87,213,316,414,432,431,396,333,251,150,80,54,31,33,41,47,52,54,54,80,105,160,177,223,251,292,322,357,398,411,416,398,416,432,461,477,474,499,496,490,489,484,462,411,416,414,432,452,452,474,438,381,251,109,32,22,25,16,20,67,117,176,274,337,381,416,420,420,404,398,386,386,416,432,462,452,414,355,255,194,161,160,213,251,282,294,227,219,211,255,343,432,478,492,489,491,489,489,471,438,421,386,316,284,251,262,274,295,280,262,274,274,277,292,251,154,52,15,3,6,5,10,9,41,88,160,237,277,336,316,315,316,278,251,291,291,320,336,366,381,421,428,433,395,362,282,219,161,160,191,278,333,442,428,432,421,390,372,395,396,372,384,366
442,432,386,262,179,88,36,20,6,21,25,32,86,219,355,416,450,433,386,329,251,183,118,85,58,58,88,81,87,86,47,44,69,95,129,154,160,211,278,291,320,320,330,329,372,395,452,472,492,484,488,490,487,478,469,421,411,411,406,414,442,432,414,316,209,87,52,22,32,25,33,67,107,191,284,362,402,414,414,362,329,291,278,302,355,395,433,438,404,364,315,212,203,209,237,250,255,227,191,177,161,223,333,467,487,489,477,491,487,486,482,452,431,370,320,259,282,295,291,316,315,310,316,315,366,337,292,194,47,25,14,4,14,4,21,44,95,154,179,219,237,255,223,203,211,220,219,262,312,355,372,392,416,432,414,414,364,316,219,117,117,140,203,316,414,450,471,461,442,421,414,390,370,364,316
438,431,362,261,154,67,33,33,17,20,15,33,117,237,386,432,457,452,386,333,255,183,160,140,140,160,152,177,150,129,67,58,52,58,86,80,107,154,160,176,211,227,223,284,343,390,416,489,487,492,492,450,471,421,391,391,395,402,414,413,411,411,362,259,169,85,36,25,14,20,36,37,128,212,316,386,406,411,384,320,255,177,154,183,211,292,355,396,381,343,316,261,222,235,251,277,255,219,152,128,127,211,320,433,489,488,478,492,482,479,491,450,398,337,284,261,291,316,333,337,330,316,291,329,362,349,292,176,64,15,20,17,16,5,25,52,106,169,152,160,152,161,160,160,183,179,219,278,327,364,395,398,402,398,404,386,355,291,203,129,80,85,128,227,362,438,452,486,461,472,442,406,366,329,291
411,386,337,250,118,41,47,17,31,12,16,20,87,251,395,462,456,450,362,291,209,179,177,191,220,251,259,255,212,154,85,36,57,32,37,44,71,88,94,109,105,118,154,203,284,364,414,432,462,479,469,433,396,362,366,355,372,386,386,381,343,329,277,219,154,95,54,26,16,21,41,71,117,255,366,411,433,431,386,291,203,140,86,87,128,160,237,274,310,316,277,245,255,274,284,278,223,176,109,58,95,152,277,391,462,488,479,469,474,462,402,355,292,237,212,223,280,291,320,329,312,291,292,312,320,316,259,209,105,52,26,12,31,36,62,88,150,161,154,129,118,117,122,128,160,191,237,284,330,386,396,386,362,364,329,330,292,251,183,88,67,47,88,154,291,372,432,456,486,469,432,364,329,292,251
381,355,282,203,117,52,44,14,3,15,20,25,122,291,413,461,442,414,362,227,161,160,183,219,278,316,316,291,237,169,117,62,41,33,33,21,47,36,64,71,54,67,88,154,251,336,398,421,452,428,392,329,274,255,278,322,372,398,372,330,291,262,219,179,152,106,71,37,33,67,36,109,213,329,414,457,461,450,402,310,177,95,52,36,62,58,118,152,219,223,251,237,282,292,277,261,194,128,71,54,69,117,209,343,404,432,450,442,411,343,251,160,117,85,117,160,237,274,292,292,255,245,237,251,278,251,213,161,106,67,54,67,58,85,127,177,212,213,154,109,88,62,52,85,128,160,227,310,357,372,381,362,343,302,278,251,220,191,117,67,47,22,36,85,176,274,357,431,442,428,421,349,292,261,237
384,320,262,183,86,47,21,5,4,21,16,47,140,282,411,471,469,416,312,176,122,88,129,203,251,320,315,316,255,183,118,52,20,10,12,9,16,25,36,25,25,44,71,127,220,295,355,381,355,312,251,186,169,161,237,292,329,337,327,282,227,177,152,154,128,122,80,52,25,26,54,122,251,381,462,479,478,469,414,327,237,118,62,22,12,33,41,67,118,179,209,227,245,262,250,220,154,86,54,21,36,86,179,295,391,402,386,355,261,177,109,69,41,36,54,128,220,251,284,280,209,186,154,161,176,183,150,152,95,107,129,128,154,177,219,251,251,227,177,117,86,54,54,54,88,150,209,316,366,386,384,366,292,209,177,140,122,105,81,71,20,10,37,58,88,179,282,366,386,396,372,320,282,227,227
384,322,203,140,86,52,20,33,32,22,36,47,177,310,431,474,465,402,277,129,67,54,86,129,219,291,302,294,250,160,109,58,33,17,10,6,20,31,26,4,20,36,69,140,194,255,262,237,211,160,80,52,88,80,161,237,282,284,255,183,127,88,85,105,106,88,62,62,25,32,67,154,278,402,461,467,486,452,438,366,255,160,81,33,9,12,33,44,57,140,186,203,237,251,251,183,127,67,47,16,33,85,176,251,320,355,316,250,129,54,22,13,14,20,25,86,176,245,274,255,179,160,127,140,128,140,122,106,117,129,160,183,219,237,274,316,312,280,177,140,57,52,15,44,31,86,169,282,390,413,398,364,251,161,117,88,81,58,57,36,25,22,21,32,52,95,160,284,315,343,337,295,251,203,211
404,320,211,152,95,87,54,62,52,71,62,118,222,366,452,457,478,413,255,109,62,57,47,106,160,237,274,255,227,183,117,85,37,5,8,21,3,17,16,17,32,54,80,129,186,179,150,106,33,36,6,25,20,52,117,160,194,183,160,81,41,20,36,47,69,87,58,32,37,33,64,154,280,396,452,478,474,471,411,386,291,203,105,41,26,26,10,36,67,129,186,219,280,255,259,209,122,69,58,32,32,67,154,237,282,291,219,129,54,15,4,6,12,3,33,87,169,251,251,213,160,117,105,129,118,129,128,105,140,169,209,211,255,278,292,316,329,295,212,150,86,58,21,16,26,52,154,292,364,402,386,343,259,154,105,52,33,54,36,25,25,16,32,21,16,41,118,183,251,302,343,291,255,223,219
411,320,203,154,105,86,88,80,88,118,154,227,316,395,442,461,428,390,251,128,32,36,54,67,117,152,227,223,223,191,160,117,71,32,17,8,10,12,33,33,52,67,117,152,141,95,67,10,15,17,8,6,32,36,54,86,86,88,62,22,17,8,25,41,80,86,54,47,44,8,52,117,237,336,428,451,447,421,406,362,291,227,128,67,16,26,17,36,86,129,209,259,302,294,259,203,129,80,52,54,54,106,154,191,251,209,161,71,6,17,8,4,9,5,44,86,213,227,223,177,140,106,109,129,127,154,169,160,140,177,203,219,259,255,277,320,327,292,245,179,106,47,9,20,17,37,105,219,322,392,384,343,255,160,88,44,36,36,31,58,57,17,32,26,6,54,86,160,203,274,327,316,259,213,203
395,316,203,161,106,105,128,160,160,183,212,291,343,414,456,442,438,364,223,118,54,20,36,41,71,140,183,251,259,251,212,161,105,37,14,25,20,5,16,47,88,109,140,140,105,54,16,10,9,20,6,15,12,8,17,54,33,33,6,15,10,3,17,17,67,85,81,67,41,20,52,94,183,282,370,398,395,366,337,291,277,212,150,64,54,20,25,85,129,227,292,349,337,336,278,203,154,94,71,44,54,85,152,177,179,169,122,67,32,20,12,21,10,32,71,141,203,227,209,161,105,80,87,118,152,177,203,203,194,219,220,220,209,227,261,277,310,284,291,203,109,54,25,22,4,31,69,161,255,336,336,316,255,176,122,87,67,86,67,81,64,52,36,36,25,44,67,141,177,278,312,284,237,191,160
364,291,227,128,118,118,118,160,211,251,292,327,372,386,432,457,395,320,203,117,88,47,57,54,88,160,219,284,336,336,316,219,161,57,25,3,6,25,32,36,85,127,154,128,80,25,25,10,8,8,5,22,3,16,5,52,20,22,17,5,10,4,20,47,86,105,127,69,54,36,36,67,117,191,262,294,284,251,227,211,194,183,118,94,54,57,52,105,211,280,355,398,406,357,294,223,150,95,67,36,47,62,127,179,183,183,154,86,54,32,37,22,36,58,118,177,220,179,160,118,67,86,71,105,177,227,251,259,278,277,274,255,227,223,227,251,295,295,261,250,160,88,41,6,3,25,58,118,211,261,291,280,277,194,169,127,128,150,140,152,109,106,62,52,67,85,117,161,203,282,280,251,183,140,129
322,292,220,161,117,117,160,176,219,274,302,337,343,370,370,390,330,278,194,129,86,64,69,87,117,191,274,355,404,402,391,316,219,117,26,3,15,8,37,62,86,127,122,117,54,32,22,5,12,32,12,10,15,26,33,20,9,14,5,26,14,32,62,106,128,140,105,88,62,32,26,37,86,129,179,194,160,160,154,140,129,140,117,80,47,62,88,177,255,366,431,457,428,402,320,227,129,69,71,17,54,67,154,183,219,211,219,160,128,105,127,118,122,129,169,169,183,154,122,69,54,54,47,86,154,227,282,333,320,343,312,291,235,211,203,194,250,284,320,278,223,128,62,3,16,12,10,64,107,154,209,219,212,223,227,220,222,227,223,219,194,160,127,105,117,127,160,194,227,251,223,194,129,67,85
316,259,194,160,128,106,122,177,211,255,295,320,337,337,366,316,277,235,194,160,107,129,109,128,169,237,337,414,442,438,421,343,237,118,52,32,17,9,26,58,107,105,122,81,67,33,15,9,10,22,36,25,36,44,20,20,17,47,21,25,69,117,194,203,213,212,154,64,62,33,31,22,33,62,105,129,88,85,81,88,86,88,86,85,87,95,118,211,302,395,433,456,433,414,364,237,140,88,58,44,25,87,152,227,278,316,292,292,274,259,282,282,237,219,191,186,160,109,64,21,4,16,16,41,105,213,295,336,357,384,362,310,262,183,191,183,235,295,337,329,282,203,105,37,36,17,41,20,21,67,95,154,183,245,251,291,292,302,316,295,261,220,169,152,160,161,211,251,237,219,209,118,54,25,41
278,262,219,186,161,140,127,160,209,259,292,327,329,310,312,320,274,251,213,183,179,154,169,176,219,274,364,428,451,442,432,372,261,127,80,47,32,26,52,71,117,117,129,118,71,54,33,36,54,85,85,52,64,62,25,33,33,62,87,127,194,251,292,315,292,251,169,118,54,8,12,4,21,62,67,85,71,41,62,67,95,87,118,87,85,95,140,212,316,396,420,452,442,452,384,291,183,106,52,54,58,109,183,251,336,370,390,395,398,416,404,386,322,274,194,152,81,67,36,21,32,10,10,26,86,160,282,355,372,390,364,316,219,160,154,177,255,316,362,381,355,261,169,86,41,20,21,31,12,36,32,86,154,227,316,337,343,370,381,357,294,237,213,211,194,212,222,223,194,177,127,80,37,12,20
316,295,284,251,227,183,176,183,227,291,316,336,343,336,322,316,310,282,261,237,209,211,209,212,261,316,402,432,467,456,413,343,255,160,86,54,47,52,71,109,129,154,160,140,127,95,118,128,160,191,154,122,81,32,37,36,54,86,177,237,336,355,372,355,315,255,160,86,33,25,32,15,14,37,52,71,69,67,87,109,117,122,128,105,81,105,128,194,280,355,411,421,450,465,404,372,261,154,95,71,80,127,177,280,357,390,414,432,451,451,452,447,390,316,219,117,86,67,20,25,21,14,5,17,54,127,251,343,404,414,366,294,203,154,129,160,251,336,396,431,398,364,237,128,54,25,8,9,16,17,16,41,140,209,278,362,386,366,411,364,320,284,251,213,160,203,194,176,160,117,88,67,33,25,16
337,362,364,343,291,277,251,255,302,329,362,370,391,362,362,391,364,336,316,292,259,235,220,227,255,349,386,395,421,402,355,274,191,128,129,95,67,88,105,160,183,227,219,209,177,177,191,211,251,255,194,152,105,44,36,52,80,129,219,291,364,386,390,357,278,220,129,81,25,12,26,6,26,21,52,86,105,129,109,160,169,194,160,127,80,86,105,161,223,322,390,431,459,469,474,404,336,251,183,128,140,160,183,237,284,316,357,431,442,477,456,457,404,343,237,152,87,33,36,4,6,16,6,20,36,118,251,330,357,372,333,245,161,117,88,154,245,357,411,447,433,402,312,179,88,54,25,8,16,21,22,33,86,186,251,320,364,390,386,386,362,316,251,194,160,152,160,117,87,54,52,32,41,21,5
386,414,421,384,386,357,349,384,402,402,421,432,414,432,432,433,428,390,364,329,284,251,237,251,250,291,327,364,343,312,219,176,127,109,86,122,105,140,160,203,251,292,291,295,251,259,245,280,291,295,251,191,88,47,25,41,88,177,255,336,364,370,364,274,251,152,105,36,22,9,15,8,21,16,80,118,154,183,177,211,212,222,177,117,69,67,47,106,160,284,362,433,474,467,467,452,392,337,294,220,209,177,160,169,191,209,277,327,392,421,452,442,396,330,255,150,105,54,54,17,20,20,6,32,47,117,220,316,357,370,278,220,140,88,88,140,262,372,411,442,456,421,343,251,154,95,52,47,44,20,41,52,80,160,227,251,284,316,362,372,386,329,259,186,140,129,88,52,36,62,57,67,86,54,62
386,428,451,457,450,433,414,432,450,474,462,462,457,457,459,442,452,432,386,327,284,251,220,227,235,245,262,259,251,209,152,88,85,85,80,118,150,169,219,255,316,343,355,327,316,284,282,282,291,255,262,177,117,62,41,44,67,169,255,316,333,316,255,186,140,94,58,6,33,17,20,4,6,52,94,150,209,237,237,255,259,237,154,95,67,20,37,41,122,251,357,414,471,471,490,482,472,421,362,355,295,212,154,117,95,86,122,177,278,329,398,390,386,316,251,160,107,58,52,47,16,17,22,36,80,140,227,316,336,333,262,203,129,87,85,141,251,364,413,442,428,390,362,282,194,177,160,128,88,62,81,69,88,127,141,179,209,237,291,337,349,343,284,179,154,94,67,81,36,57,85,117,140,152,154
406,431,450,451,456,433,452,471,491,471,484,479,471,491,499,477,450,438,390,349,284,255,222,203,194,191,191,194,177,118,64,52,47,58,86,117,152,209,251,312,343,390,398,384,333,292,261,251,237,261,223,183,117,57,36,47,80,161,223,274,292,255,194,140,80,57,33,17,6,16,3,17,33,54,122,194,251,255,274,284,251,211,129,88,37,26,17,36,117,227,336,433,471,467,491,484,469,462,421,384,329,235,154,67,32,25,32,81,141,219,292,320,343,291,211,154,109,94,33,54,67,69,95,109,118,169,220,255,284,291,255,177,122,80,107,176,261,337,414,433,395,364,316,261,237,259,251,255,237,194,179,140,122,87,88,86,128,152,203,282,295,316,280,219,140,87,67,80,86,122,183,245,316,291,255
386,411,413,431,433,452,478,486,486,487,491,469,469,489,492,469,478,442,386,337,291,251,209,160,161,169,152,154,117,86,52,25,36,26,58,140,179,219,295,327,406,421,432,386,329,259,213,160,169,179,213,212,154,94,54,57,105,140,227,251,284,227,152,87,67,58,32,32,20,20,17,37,67,117,194,251,262,274,282,251,223,194,117,54,26,12,13,32,105,219,329,442,472,478,462,491,465,442,442,433,395,282,140,71,17,32,26,41,95,160,220,250,255,251,191,129,85,62,64,88,86,127,161,160,177,177,194,223,251,251,212,169,150,127,160,227,320,364,414,398,357,284,251,220,255,292,337,357,364,355,274,209,152,85,44,32,57,69,127,209,251,284,251,222,152,117,117,140,160,251,310,395,421,402,349
337,364,404,411,442,450,459,482,471,492,489,499,488,489,482,489,462,438,381,337,282,245,212,194,152,160,183,160,128,109,62,21,31,26,62,117,194,259,291,349,395,421,402,364,294,194,128,86,117,154,183,211,183,129,105,105,141,183,251,274,251,203,117,81,52,52,47,57,36,20,47,106,160,227,255,292,259,251,250,227,219,191,140,33,21,25,21,25,95,213,336,402,459,450,457,442,456,462,452,457,396,337,194,88,41,47,62,54,88,128,154,183,209,177,161,105,64,57,54,86,122,154,177,211,211,154,154,177,183,219,209,203,183,191,262,310,355,386,372,364,292,203,177,183,223,277,362,404,406,421,362,261,140,94,33,32,22,47,87,117,203,209,219,183,152,118,179,220,278,366,438,462,467,472,398
320,316,355,364,402,447,442,474,482,491,484,492,486,472,486,486,467,433,395,333,295,284,274,251,211,237,209,209,194,128,69,33,41,13,52,106,176,259,337,364,413,404,381,327,227,129,86,52,80,127,194,203,183,177,154,161,176,223,251,278,237,183,127,87,86,58,80,67,71,85,122,183,259,292,343,282,251,211,220,219,203,160,118,54,32,9,10,54,88,191,302,386,413,416,392,404,414,432,450,428,414,355,259,177,128,117,122,122,129,127,160,154,160,141,85,58,44,36,26,62,80,169,203,219,203,141,128,109,140,169,183,222,227,312,336,384,411,413,398,329,237,152,129,154,211,284,366,414,402,406,386,292,176,67,41,21,31,54,58,95,105,141,154,160,177,194,212,282,384,421,489,488,486,469,433
251,280,292,329,386,414,457,469,490,477,478,492,496,488,477,491,478,438,413,384,366,336,366,337,310,337,315,291,261,203,129,67,37,33,52,86,140,251,302,384,395,402,355,291,176,117,41,32,64,88,161,222,235,220,194,219,237,284,291,302,211,179,118,69,67,95,105,109,117,154,220,251,330,357,333,315,255,191,203,183,183,160,118,87,62,33,22,64,118,183,292,336,355,337,337,366,366,416,413,421,438,402,364,316,251,237,220,183,152,154,122,122,127,67,62,20,26,12,5,36,52,128,194,227,169,152,86,105,95,122,161,223,284,343,395,431,421,457,402,316,179,118,85,122,191,280,336,372,402,398,336,278,169,81,47,25,17,47,67,67,88,105,109,127,154,220,291,364,411,474,487,489,479,472,456
237,261,292,330,386,414,451,478,490,489,491,488,484,496,486,491,478,457,432,396,402,433,431,450,457,432,414,364,337,284,211,105,64,36,32,67,128,237,320,392,386,362,327,251,152,85,44,54,52,87,152,219,251,251,255,255,280,295,320,295,209,160,80,58,81,86,105,160,176,222,295,322,337,355,333,284,223,177,154,176,179,176,141,86,36,36,32,47,117,154,203,251,274,291,278,320,336,366,386,432,450,452,442,438,395,336,292,251,209,152,117,105,88,47,54,20,33,17,15,15,36,118,161,191,183,129,87,71,54,109,160,213,310,386,452,456,478,461,392,291,176,106,64,106,141,220,278,312,316,329,316,250,160,107,71,32,64,62,62,67,69,95,85,117,169,212,315,386,452,450,478,478,471,452,411
227,255,280,329,362,411,438,462,472,482,496,486,487,492,490,489,474,496,465,452,451,467,489,482,474,479,456,442,392,329,237,127,67,36,36,47,107,194,316,366,390,330,316,227,154,88,36,20,41,105,154,211,251,259,262,278,294,316,316,274,219,140,88,47,88,129,160,203,261,282,316,362,329,333,294,251,211,176,128,177,169,141,128,86,52,62,41,67,71,118,176,179,176,209,235,261,280,355,396,420,457,491,490,467,457,428,355,284,223,169,117,95,87,52,21,12,4,17,22,36,32,94,176,191,160,117,58,44,62,88,129,194,284,381,442,462,469,465,396,259,161,86,64,88,160,191,203,227,219,237,237,213,141,106,94,80,88,71,58,58,52,86,88,117,176,255,336,411,451,469,438,442,428,381,372
291,295,316,366,390,406,428,461,496,478,488,491,486,489,487,484,492,450,456,472,491,492,492,477,496,486,487,450,406,322,251,127,58,32,21,44,118,177,280,362,355,364,316,237,140,88,62,47,47,67,140,212,261,274,284,291,316,316,315,291,223,154,88,69,107,140,227,292,329,355,336,333,322,291,255,209,160,177,152,140,161,150,128,105,85,54,57,58,47,57,86,105,95,160,194,237,274,327,384,420,478,499,496,479,469,457,386,312,227,183,140,86,62,52,25,17,6,6,21,12,80,122,177,176,140,67,81,64,57,81,117,203,280,372,442,489,467,452,370,251,160,88,67,107,129,160,177,169,161,176,160,154,140,122,85,118,105,122,86,87,80,81,86,140,194,310,386,433,450,421,392,364,355,336,294
329,337,357,372,372,395,431,462,442,450,462,477,488,471,465,467,451,452,467,477,461,489,489,499,478,486,487,450,384,291,194,118,58,25,25,54,109,194,278,364,386,391,336,259,177,106,57,25,32,47,95,169,227,292,327,312,322,337,310,292,223,176,129,117,161,219,284,330,372,357,343,316,280,259,237,219,212,191,177,169,186,140,122,105,95,71,62,17,37,44,22,64,67,118,177,251,282,337,364,433,467,478,482,491,462,465,398,329,259,211,176,118,57,32,36,22,5,16,25,67,117,177,183,160,117,64,36,52,67,88,129,183,251,357,413,452,450,450,386,274,154,94,87,95,118,117,128,118,105,129,127,128,122,105,106,128,140,154,127,117,105,118,128,191,280,366,431,459,452,402,386,292,251,219,227
355,395,381,404,406,406,396,398,402,390,432,428,420,414,392,395,386,414,457,451,478,488,489,487,487,482,472,452,355,237,152,86,47,52,54,88,122,219,320,392,428,421,372,292,211,109,32,25,33,37,88,160,251,292,336,337,329,329,322,315,284,237,203,177,212,274,316,357,402,362,330,320,291,277,259,227,211,203,169,160,160,150,127,107,67,58,36,33,20,32,36,15,41,105,209,284,310,337,366,413,452,482,486,489,462,456,395,364,333,255,219,141,86,87,36,36,22,47,88,118,191,219,191,141,67,57,33,69,105,152,191,219,278,329,396,432,471,442,404,320,219,140,127,105,122,109,106,117,87,88,86,94,86,107,86,140,154,191,179,161,152,177,194,250,333,420,471,462,465,431,330,255,179,160,105
402,414,411,398,386,392,364,337,310,329,343,362,364,357,337,329,336,384,386,402,433,469,442,462,474,478,442,421,316,211,129,86,80,67,105,154,213,295,362,431,462,467,433,357,245,117,44,20,12,41,67,140,219,316,343,355,343,343,336,327,322,333,291,255,251,280,316,364,381,370,316,282,259,291,255,250,237,209,186,161,154,118,109,87,88,57,36,17,22,20,3,36,58,161,237,310,355,312,337,362,392,450,471,477,457,442,395,372,336,316,251,219,127,95,67,44,80,88,161,227,284,284,203,95,36,37,47,86,160,219,274,277,336,343,392,414,461,469,431,391,292,223,179,154,154,118,122,109,86,71,85,62,71,58,88,129,160,209,223,251,259,259,282,327,370,462,492,474,482,457,386,274,179,129,95
406,396,414,395,390,404,364,329,291,294,315,329,337,327,291,292,294,302,329,316,333,329,343,386,420,442,414,386,280,183,150,109,127,154,183,227,292,355,416,451,474,477,452,381,282,161,67,15,33,37,54,122,219,280,316,327,320,312,322,366,357,366,336,327,280,292,291,336,355,329,282,259,227,235,261,274,255,219,160,128,117,105,105,81,47,54,52,36,41,4,52,54,127,194,292,366,343,316,277,291,329,366,404,413,432,414,406,396,362,329,278,227,152,118,94,105,128,176,274,330,362,320,227,118,41,16,58,118,255,329,362,337,349,355,391,433,462,452,456,451,381,316,261,220,194,177,140,118,86,80,58,64,52,33,57,105,160,209,284,295,320,329,364,402,432,457,471,491,490,452,416,320,212,150,105
432,438,438,414,433,398,362,355,302,295,316,336,337,327,295,291,280,261,255,255,219,203,191,237,282,337,366,316,251,160,140,141,176,213,251,320,355,395,428,450,469,452,442,396,282,169,80,32,20,47,54,118,176,227,262,237,251,261,316,370,386,402,364,329,315,292,282,291,292,261,212,169,177,203,211,245,251,176,140,105,80,71,86,69,54,86,71,58,67,88,69,128,209,291,357,355,322,255,213,152,194,237,316,355,362,386,398,392,390,316,274,211,160,117,117,160,194,278,366,411,413,386,259,140,41,22,88,176,291,396,420,411,390,386,390,428,461,471,491,471,461,402,372,315,251,220,161,128,105,87,58,54,52,33,41,54,128,160,251,337,362,337,381,414,442,477,496,486,490,489,433,355,251,183,140
478,457,450,450,459,432,396,366,327,316,355,381,402,390,355,322,282,274,212,183,129,117,109,106,154,220,251,251,209,191,177,186,237,284,343,392,420,414,432,438,432,438,421,364,255,169,87,57,32,32,71,105,154,160,150,140,154,211,262,327,384,404,396,362,295,291,277,295,255,203,161,128,88,129,154,183,194,160,122,85,62,69,67,95,106,122,140,160,183,191,194,251,291,349,364,362,282,176,129,86,87,160,235,278,330,364,357,386,355,316,259,183,128,117,122,183,227,329,390,442,450,392,280,128,52,52,86,203,322,411,433,442,421,416,406,421,450,457,462,478,459,465,416,391,370,282,223,150,118,88,64,36,36,37,44,58,54,154,223,278,337,370,381,406,433,451,491,491,492,488,432,362,302,223,191
478,462,487,488,472,469,438,402,366,370,386,402,414,413,402,392,336,316,255,176,128,67,62,71,87,117,160,179,161,176,177,274,310,364,381,402,411,421,413,413,398,395,349,280,219,154,81,64,52,58,67,106,88,86,80,54,95,107,203,291,355,404,386,370,337,310,284,251,227,183,128,71,58,69,81,118,140,118,85,69,54,52,81,129,177,227,255,282,291,316,302,320,372,395,370,329,209,88,47,36,67,117,183,250,310,355,372,364,355,291,213,169,118,118,128,186,261,343,421,447,442,398,278,117,54,54,64,191,320,420,431,442,432,404,431,428,442,472,488,484,496,478,491,450,402,316,219,154,128,88,64,62,41,47,58,25,62,86,140,219,255,292,333,366,433,450,467,478,472,442,414,391,337,284,245
482,469,488,492,478,467,452,414,406,395,428,432,431,433,433,406,386,355,295,222,160,81,54,57,67,86,117,128,152,203,274,333,396,414,447,433,432,416,404,357,327,292,255,213,161,141,86,62,67,80,86,71,54,37,25,6,52,67,140,255,315,381,390,355,364,315,291,278,251,177,117,54,54,9,36,67,67,95,105,85,88,95,152,203,278,337,395,416,402,384,362,355,390,392,355,284,160,71,58,36,33,88,160,255,327,366,386,364,343,284,209,140,95,117,129,209,274,337,390,432,432,372,262,117,54,37,33,128,278,364,416,432,420,432,404,421,421,465,477,488,479,486,499,465,442,362,284,191,160,117,95,86,54,54,33,32,52,71,85,118,160,209,282,337,402,433,459,457,450,452,396,372,343,316,284
490,496,490,467,499,492,477,451,416,406,395,414,459,457,467,432,402,416,364,291,203,122,88,67,52,67,81,128,186,259,357,396,462,467,478,450,432,402,337,320,251,203,186,177,160,150,118,106,105,86,81,36,32,10,16,6,16,36,117,203,291,312,343,355,333,312,315,302,277,203,105,41,17,15,12,25,62,80,86,105,88,128,194,259,336,421,433,462,450,411,402,362,392,384,357,274,169,69,25,26,13,88,169,262,355,395,392,355,284,213,160,94,86,109,141,219,284,349,391,404,404,330,222,122,36,33,52,94,213,291,333,370,384,396,411,402,432,456,486,489,482,472,499,489,482,420,291,219,160,140,140,105,87,71,69,54,41,47,71,58,85,122,176,282,364,442,461,467,433,398,370,336,330,316,291
496,496,491,489,486,471,469,431,413,395,406,431,428,461,450,452,467,438,396,333,292,211,160,117,81,71,88,154,219,337,414,469,489,492,462,457,411,392,310,251,183,154,152,177,194,183,176,150,122,127,86,33,15,17,13,33,15,36,105,186,245,251,251,255,280,280,336,337,310,255,160,67,31,5,4,20,41,71,86,95,128,154,213,278,370,421,471,478,462,420,391,364,362,366,343,295,183,105,36,41,47,86,161,282,391,384,404,343,280,176,80,64,47,86,141,237,316,337,390,357,364,312,237,127,54,33,58,62,127,203,251,261,312,333,381,395,414,433,431,462,492,484,479,452,472,404,337,251,177,141,140,129,129,117,88,86,52,44,37,25,47,52,128,235,337,421,457,433,416,386,362,315,294,262,255
499,479,484,477,478,462,428,414,381,386,392,421,428,414,451,451,451,450,413,386,337,291,219,191,169,122,140,213,292,404,469,482,482,469,472,452,386,330,277,177,140,117,140,194,251,282,237,237,194,141,87,36,6,12,17,9,15,47,118,194,213,223,183,183,183,237,310,357,364,329,227,128,32,21,17,54,47,58,94,122,118,140,176,259,355,457,461,478,462,402,357,327,327,349,366,343,255,161,85,71,54,87,177,278,364,381,390,337,227,140,58,33,67,88,179,250,315,372,395,386,316,274,219,154,81,62,71,86,105,129,169,179,227,282,322,384,396,384,391,416,450,482,478,457,462,420,349,255,191,152,118,177,160,160,141,105,80,54,58,14,20,26,67,183,291,414,432,442,433,402,355,274,261,222,212
