x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
0.013779591836734694,0.03732244897959184,0.03376326530612245,0.02723265306122449,0.037551020408163265,0.03663673469387755,0.024783673469387753,0.04375510204081633,0.031183673469387756,0.025142857142857144,0.03960816326530612,0.029844897959183672,0.037877551020408164,0.0316734693877551,0.03595102040816327,0.023314285714285714,0.04751020408163265,0.02726530612244898,0.029355102040816327,0.037387755102040815,0.033730612244897956,0.025012244897959182,0.04303673469387755,0.029028571428571428,0.038857142857142854,0.02582857142857143,0.03314285714285714,0.04342857142857143,0.03026938775510204,0.03049795918367347,0.01622857142857143
0.013583673469387755,0.03493877551020408,0.03435102040816326,0.02883265306122449,0.038563265306122446,0.03601632653061224,0.025208163265306123,0.0435265306122449,0.03226122448979592,0.023216326530612244,0.042187755102040814,0.029093877551020407,0.0364734693877551,0.03147755102040816,0.035755102040816326,0.024261224489795917,0.04728163265306123,0.02684081632653061,0.029877551020408163,0.039216326530612244,0.032,0.024555102040816325,0.04450612244897959,0.029093877551020407,0.035722448979591835,0.026253061224489796,0.03526530612244898,0.04244897959183674,0.029714285714285714,0.031020408163265307,0.016457142857142858
0.013289795918367348,0.03601632653061224,0.034057142857142855,0.029159183673469386,0.0384,0.035722448979591835,0.02566530612244898,0.04362448979591837,0.030693877551020408,0.02380408163265306,0.040751020408163266,0.029877551020408163,0.03915102040816327,0.03049795918367347,0.033567346938775514,0.02556734693877551,0.04610612244897959,0.029191836734693877,0.029877551020408163,0.037746938775510205,0.03248979591836735,0.024195918367346938,0.04316734693877551,0.029714285714285714,0.0377795918367347,0.026318367346938775,0.03526530612244898,0.03960816326530612,0.03036734693877551,0.03128163265306123,0.017044897959183673
0.012538775510204082,0.03728979591836735,0.03395918367346939,0.02857142857142857,0.036048979591836734,0.03709387755102041,0.026808163265306124,0.04212244897959184,0.03209795918367347,0.022955102040816328,0.041110204081632656,0.030204081632653063,0.03820408163265306,0.032228571428571426,0.03314285714285714,0.02563265306122449,0.04626938775510204,0.02840816326530612,0.03000816326530612,0.03764897959183673,0.03284897959183673,0.024522448979591837,0.04359183673469388,0.029322448979591836,0.03709387755102041,0.025861224489795918,0.034416326530612246,0.04228571428571429,0.0307265306122449,0.030955102040816328,0.016032653061224488
0.013518367346938776,0.03650612244897959,0.03448163265306122,0.02726530612244898,0.04013061224489796,0.03533061224489796,0.024848979591836736,0.04336326530612245,0.030955102040816328,0.024914285714285715,0.03977142857142857,0.029322448979591836,0.03853061224489796,0.032,0.03350204081632653,0.025208163265306123,0.0454530612244898,0.027918367346938776,0.030530612244897958,0.039053061224489795,0.03262040816326531,0.024424489795918367,0.04359183673469388,0.029812244897959184,0.03676734693877551,0.02582857142857143,0.034579591836734695,0.04153469387755102,0.0304,0.030204081632653063,0.01763265306122449
0.014236734693877552,0.0348734693877551,0.035069387755102044,0.026808163265306124,0.039542857142857143,0.03559183673469388,0.026089795918367346,0.04342857142857143,0.030922448979591836,0.024946938775510203,0.040587755102040816,0.029355102040816327,0.037191836734693874,0.03196734693877551,0.0339265306122449,0.025861224489795918,0.045420408163265306,0.02840816326530612,0.030204081632653063,0.037551020408163265,0.034253061224489796,0.02390204081632653,0.04297142857142857,0.030106122448979592,0.03637551020408163,0.026383673469387754,0.03513469387755102,0.04026122448979592,0.033044897959183674,0.029910204081632655,0.0156734693877551
0.013453061224489795,0.035722448979591835,0.03448163265306122,0.028114285714285713,0.03853061224489796,0.036244897959183675,0.025273469387755102,0.04293877551020408,0.031444897959183676,0.024587755102040816,0.04009795918367347,0.03177142857142857,0.037061224489795916,0.03151020408163265,0.033893877551020406,0.02429387755102041,0.04692244897959184,0.027918367346938776,0.029191836734693877,0.039412244897959185,0.0326530612244898,0.025273469387755102,0.04362448979591837,0.028310204081632654,0.03702857142857143,0.026938775510204082,0.034057142857142855,0.042383673469387755,0.029093877551020407,0.031575510204081635,0.016195918367346938
0.013289795918367348,0.03533061224489796,0.0339265306122449,0.028114285714285713,0.039248979591836736,0.036408163265306125,0.025697959183673468,0.04303673469387755,0.03000816326530612,0.02546938775510204,0.04081632653061224,0.030759183673469387,0.037746938775510205,0.029975510204081634,0.03529795918367347,0.023216326530612244,0.04646530612244898,0.02899591836734694,0.030759183673469387,0.037551020408163265,0.032587755102040816,0.025077551020408165,0.04431020408163265,0.0288,0.03686530612244898,0.026416326530612246,0.034546938775510204,0.0416,0.0291265306122449,0.032587755102040816,0.01596734693877551
0.013191836734693877,0.03503673469387755,0.03500408163265306,0.02876734693877551,0.03817142857142857,0.03650612244897959,0.025012244897959182,0.0444734693877551,0.031216326530612244,0.024751020408163266,0.03977142857142857,0.029910204081632655,0.03751836734693877,0.03235918367346939,0.034024489795918364,0.02422857142857143,0.04476734693877551,0.02840816326530612,0.03183673469387755,0.03683265306122449,0.034057142857142855,0.023542857142857143,0.04463673469387755,0.02840816326530612,0.03578775510204082,0.028375510204081633,0.03278367346938776,0.04378775510204082,0.029844897959183672,0.0304,0.016587755102040816
0.0128,0.036408163265306125,0.033730612244897956,0.028114285714285713,0.03983673469387755,0.03516734693877551,0.026089795918367346,0.0428734693877551,0.031118367346938774,0.024620408163265307,0.041044897959183674,0.029485714285714285,0.0377795918367347,0.03183673469387755,0.03386122448979592,0.024881632653061224,0.04695510204081633,0.02755918367346939,0.03017142857142857,0.03817142857142857,0.03268571428571428,0.023706122448979593,0.043689795918367344,0.031118367346938774,0.03611428571428572,0.026187755102040817,0.03565714285714286,0.040065306122448976,0.03062857142857143,0.03170612244897959,0.01593469387755102
0.014073469387755102,0.033730612244897956,0.03559183673469388,0.027918367346938776,0.03853061224489796,0.03699591836734694,0.02524081632653061,0.04316734693877551,0.03147755102040816,0.02406530612244898,0.04062040816326531,0.03033469387755102,0.03715918367346939,0.03262040816326531,0.03366530612244898,0.025208163265306123,0.04568163265306122,0.02863673469387755,0.03036734693877551,0.03826938775510204,0.031248979591836736,0.025044897959183673,0.043885714285714285,0.029812244897959184,0.036048979591836734,0.02746122448979592,0.0339265306122449,0.04143673469387755,0.029681632653061226,0.031118367346938774,0.016979591836734694
0.012995918367346938,0.03582040816326531,0.035559183673469386,0.026481632653061225,0.039542857142857143,0.0355265306122449,0.026351020408163266,0.04333061224489796,0.031216326530612244,0.02373877551020408,0.04094693877551021,0.029518367346938777,0.037551020408163265,0.03314285714285714,0.034612244897959187,0.024,0.04581224489795918,0.028538775510204083,0.028702040816326532,0.039444897959183677,0.032718367346938775,0.02406530612244898,0.04431020408163265,0.02896326530612245,0.037061224489795916,0.025306122448979593,0.03578775510204082,0.0419265306122449,0.0300734693877551,0.030759183673469387,0.016195918367346938
0.013975510204081632,0.03565714285714286,0.03578775510204082,0.025012244897959182,0.0406530612244898,0.035689795918367344,0.025012244897959182,0.04310204081632653,0.031183673469387756,0.02383673469387755,0.04166530612244898,0.029191836734693877,0.03804081632653061,0.031902040816326534,0.03346938775510204,0.02524081632653061,0.04679183673469388,0.02713469387755102,0.03151020408163265,0.03875918367346939,0.03268571428571428,0.024,0.04375510204081633,0.028930612244897957,0.03693061224489796,0.0256,0.03503673469387755,0.04166530612244898,0.031085714285714286,0.029910204081632655,0.016783673469387757
0.013518367346938776,0.03546122448979592,0.03546122448979592,0.02713469387755102,0.038563265306122446,0.03634285714285714,0.025110204081632653,0.0441469387755102,0.031379591836734694,0.02249795918367347,0.04156734693877551,0.03013877551020408,0.03898775510204082,0.03154285714285714,0.03346938775510204,0.024424489795918367,0.04604081632653061,0.02873469387755102,0.029093877551020407,0.03820408163265306,0.03245714285714286,0.025306122448979593,0.04417959183673469,0.0291265306122449,0.0371265306122449,0.02556734693877551,0.03536326530612245,0.04084897959183673,0.03046530612244898,0.030824489795918366,0.016914285714285715
0.013844897959183674,0.035689795918367344,0.034906122448979594,0.02772244897959184,0.039444897959183677,0.03493877551020408,0.025697959183673468,0.04300408163265306,0.030693877551020408,0.024195918367346938,0.04137142857142857,0.03000816326530612,0.03696326530612245,0.033077551020408165,0.034024489795918364,0.025044897959183673,0.04581224489795918,0.02876734693877551,0.030040816326530613,0.037224489795918365,0.032065306122448976,0.026253061224489796,0.04297142857142857,0.028930612244897957,0.037583673469387756,0.02543673469387755,0.0348734693877551,0.042220408163265305,0.029746938775510205,0.031020408163265307,0.016424489795918366
0.013648979591836734,0.03493877551020408,0.03634285714285714,0.02729795918367347,0.038073469387755104,0.036244897959183675,0.025371428571428573,0.04382040816326531,0.03056326530612245,0.02422857142857143,0.040587755102040816,0.029387755102040815,0.03846530612244898,0.03177142857142857,0.033567346938775514,0.02416326530612245,0.047902040816326534,0.027624489795918368,0.03000816326530612,0.037910204081632655,0.03180408163265306,0.02550204081632653,0.04375510204081633,0.029714285714285714,0.035755102040816326,0.026383673469387754,0.0364734693877551,0.04084897959183673,0.030040816326530613,0.031085714285714286,0.016718367346938774
0.014726530612244899,0.034579591836734695,0.034416326530612246,0.02706938775510204,0.04062040816326531,0.03448163265306122,0.026448979591836733,0.04215510204081633,0.031738775510204084,0.024261224489795917,0.04212244897959184,0.02906122448979592,0.0384,0.031412244897959185,0.03363265306122449,0.02406530612244898,0.04643265306122449,0.028538775510204083,0.029518367346938777,0.03764897959183673,0.033567346938775514,0.025991836734693876,0.04208979591836735,0.029746938775510205,0.03598367346938776,0.026677551020408162,0.03516734693877551,0.041044897959183674,0.031118367346938774,0.0307265306122449,0.016555102040816328
0.013257142857142858,0.0361469387755102,0.03366530612244898,0.027755102040816326,0.03866122448979592,0.03683265306122449,0.02579591836734694,0.042383673469387755,0.03186938775510204,0.024555102040816325,0.040914285714285716,0.03056326530612245,0.03653877551020408,0.032,0.034253061224489796,0.024424489795918367,0.04731428571428571,0.0272,0.030106122448979592,0.03875918367346939,0.03154285714285714,0.026318367346938775,0.04264489795918367,0.02906122448979592,0.03676734693877551,0.026285714285714287,0.03386122448979592,0.04166530612244898,0.03177142857142857,0.029746938775510205,0.01733877551020408
0.014269387755102041,0.0348734693877551,0.03431836734693878,0.026873469387755103,0.04062040816326531,0.035559183673469386,0.026677551020408162,0.04251428571428571,0.030987755102040816,0.02383673469387755,0.04084897959183673,0.030824489795918366,0.03728979591836735,0.031444897959183676,0.034546938775510204,0.024848979591836736,0.047248979591836736,0.02690612244897959,0.029093877551020407,0.03833469387755102,0.0326530612244898,0.02566530612244898,0.04293877551020408,0.029942857142857143,0.03601632653061224,0.026481632653061225,0.034775510204081636,0.042710204081632654,0.030530612244897958,0.029583673469387756,0.016783673469387757
0.01286530612244898,0.035559183673469386,0.03467755102040816,0.028114285714285713,0.039575510204081635,0.03595102040816327,0.02579591836734694,0.04313469387755102,0.03062857142857143,0.024816326530612245,0.040555102040816325,0.029387755102040815,0.038236734693877554,0.03183673469387755,0.034024489795918364,0.024587755102040816,0.04630204081632653,0.027820408163265305,0.03066122448979592,0.03797551020408163,0.032522448979591834,0.02517551020408163,0.04261224489795919,0.0304,0.035885714285714285,0.026677551020408162,0.0352,0.041240816326530615,0.030204081632653063,0.031085714285714286,0.016489795918367346
0.013387755102040816,0.03546122448979592,0.034416326530612246,0.028440816326530612,0.03836734693877551,0.03578775510204082,0.026579591836734695,0.04212244897959184,0.032555102040816325,0.023020408163265307,0.04146938775510204,0.030106122448979592,0.0364734693877551,0.03213061224489796,0.03546122448979592,0.02413061224489796,0.045387755102040815,0.02850612244897959,0.03056326530612245,0.03869387755102041,0.03301224489795918,0.023608163265306122,0.044244897959183675,0.028342857142857142,0.03732244897959184,0.02563265306122449,0.035885714285714285,0.0416,0.029355102040816327,0.03062857142857143,0.017306122448979593
0.013714285714285714,0.03559183673469388,0.0348734693877551,0.02746122448979592,0.03853061224489796,0.035722448979591835,0.02546938775510204,0.04362448979591837,0.030922448979591836,0.02573061224489796,0.03898775510204082,0.029942857142857143,0.03895510204081633,0.03278367346938776,0.03350204081632653,0.023542857142857143,0.046857142857142854,0.027624489795918368,0.030857142857142857,0.03810612244897959,0.03229387755102041,0.024359183673469387,0.0441469387755102,0.03030204081632653,0.0361469387755102,0.02543673469387755,0.03484081632653061,0.041404081632653064,0.031118367346938774,0.030955102040816328,0.016195918367346938
0.013518367346938776,0.03559183673469388,0.03484081632653061,0.029093877551020407,0.036897959183673466,0.0364734693877551,0.02546938775510204,0.0441469387755102,0.030955102040816328,0.02288979591836735,0.04045714285714286,0.03017142857142857,0.038563265306122446,0.03203265306122449,0.03333877551020408,0.025697959183673468,0.04636734693877551,0.026644897959183674,0.031118367346938774,0.03895510204081633,0.031085714285714286,0.02543673469387755,0.04326530612244898,0.029420408163265306,0.03650612244897959,0.027036734693877552,0.036048979591836734,0.04019591836734694,0.03131428571428571,0.029420408163265306,0.017044897959183673
