x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
0.03660408163265306,0.03715918367346939,0.050253061224489796,0.052375510204081634,0.043918367346938776,0.028702040816326532,0.020440816326530612,0.029812244897959184,0.03611428571428572,0.045746938775510206,0.0,0.03428571428571429,0.023085714285714286,0.026644897959183674,0.032228571428571426,0.03666938775510204,0.04094693877551021,0.018448979591836733,0.015151020408163265,0.04101224489795918,0.035722448979591835,0.03751836734693877,0.0054204081632653065,0.014759183673469388,0.024848979591836736,0.024979591836734694,0.0432,0.029910204081632655,0.04466938775510204,0.04969795918367347,0.0396734693877551
0.03683265306122449,0.037387755102040815,0.04950204081632653,0.05286530612244898,0.04470204081632653,0.02840816326530612,0.01910204081632653,0.029779591836734693,0.034906122448979594,0.04643265306122449,0.0,0.034906122448979594,0.024195918367346938,0.02684081632653061,0.03219591836734694,0.037746938775510205,0.04016326530612245,0.016620408163265307,0.012604081632653062,0.043722448979591835,0.039216326530612244,0.04062040816326531,0.00476734693877551,0.015640816326530613,0.021093877551020407,0.026351020408163266,0.042710204081632654,0.026873469387755103,0.04411428571428572,0.05044897959183674,0.039248979591836736
0.03804081632653061,0.03631020408163265,0.050383673469387755,0.05211428571428572,0.04460408163265306,0.028212244897959184,0.019885714285714284,0.028048979591836734,0.03480816326530612,0.04679183673469388,0.0,0.03369795918367347,0.02690612244897959,0.027428571428571427,0.033077551020408165,0.03826938775510204,0.03986938775510204,0.016261224489795917,0.014269387755102041,0.04231836734693878,0.03611428571428572,0.037714285714285714,0.005093877551020408,0.013583673469387755,0.02249795918367347,0.02566530612244898,0.04470204081632653,0.02899591836734694,0.04515918367346939,0.04914285714285714,0.04003265306122449
0.03918367346938775,0.037942857142857146,0.051395918367346936,0.05080816326530612,0.045224489795918366,0.03030204081632653,0.022040816326530613,0.02540408163265306,0.03484081632653061,0.04564897959183673,0.0,0.036734693877551024,0.023771428571428572,0.025273469387755102,0.03415510204081633,0.03670204081632653,0.03895510204081633,0.016587755102040816,0.014726530612244899,0.04427755102040817,0.03320816326530612,0.03993469387755102,0.003820408163265306,0.0144,0.022955102040816328,0.024914285714285715,0.042742857142857145,0.03030204081632653,0.04346122448979592,0.04986122448979592,0.04042448979591837
0.03859591836734694,0.03660408163265306,0.0512,0.05315918367346939,0.04362448979591837,0.030857142857142857,0.021812244897959184,0.0288,0.03670204081632653,0.04568163265306122,0.0,0.0326530612244898,0.022955102040816328,0.025926530612244897,0.033044897959183674,0.036897959183673466,0.03853061224489796,0.015706122448979593,0.013779591836734694,0.04486530612244898,0.03709387755102041,0.03617959183673469,0.0035918367346938775,0.015085714285714286,0.024816326530612245,0.025371428571428573,0.04150204081632653,0.03056326530612245,0.04333061224489796,0.04982857142857143,0.041240816326530615
0.03699591836734694,0.037387755102040815,0.050546938775510204,0.051559183673469386,0.042742857142857145,0.02896326530612245,0.019918367346938776,0.029159183673469386,0.034253061224489796,0.045387755102040815,0.0,0.03343673469387755,0.024653061224489795,0.028146938775510204,0.03245714285714286,0.03898775510204082,0.04016326530612245,0.01782857142857143,0.014595918367346939,0.04594285714285714,0.0339265306122449,0.03800816326530612,0.004995918367346939,0.013844897959183674,0.02246530612244898,0.027428571428571427,0.04333061224489796,0.031085714285714286,0.04261224489795919,0.04930612244897959,0.03986938775510204
0.037910204081632655,0.0374530612244898,0.050546938775510204,0.051395918367346936,0.044408163265306125,0.029746938775510205,0.020146938775510204,0.029975510204081634,0.03330612244897959,0.045420408163265306,0.0,0.03382857142857143,0.025763265306122447,0.02573061224489796,0.030791836734693878,0.03875918367346939,0.04215510204081633,0.017273469387755102,0.013681632653061224,0.046073469387755105,0.034612244897959187,0.03898775510204082,0.005126530612244898,0.01436734693877551,0.023183673469387756,0.025142857142857144,0.04463673469387755,0.029322448979591836,0.042253061224489796,0.04796734693877551,0.04003265306122449
0.03676734693877551,0.03764897959183673,0.050057142857142856,0.05097142857142857,0.04411428571428572,0.03186938775510204,0.018351020408163266,0.029844897959183672,0.036277551020408166,0.04378775510204082,0.0,0.03497142857142857,0.02422857142857143,0.02422857142857143,0.0323265306122449,0.03761632653061225,0.03947755102040816,0.015379591836734693,0.015804081632653063,0.04483265306122449,0.03699591836734694,0.03696326530612245,0.005159183673469387,0.014008163265306123,0.022595918367346937,0.024914285714285715,0.042546938775510204,0.030040816326530613,0.04434285714285714,0.051853061224489794,0.042024489795918364
0.038726530612244896,0.03666938775510204,0.05159183673469388,0.05260408163265306,0.04280816326530612,0.029191836734693877,0.020081632653061225,0.028538775510204083,0.0361469387755102,0.04604081632653061,0.0,0.03448163265306122,0.023118367346938777,0.026416326530612246,0.03151020408163265,0.03670204081632653,0.03843265306122449,0.01609795918367347,0.015248979591836735,0.04646530612244898,0.03611428571428572,0.03670204081632653,0.005877551020408163,0.014857142857142857,0.02383673469387755,0.026024489795918367,0.042220408163265305,0.030987755102040816,0.04101224489795918,0.04969795918367347,0.04179591836734694
0.039020408163265304,0.037061224489795916,0.04982857142857143,0.05227755102040817,0.043722448979591835,0.029877551020408163,0.021648979591836735,0.02710204081632653,0.032914285714285715,0.04525714285714286,0.0,0.03464489795918367,0.024653061224489795,0.024457142857142858,0.03343673469387755,0.03715918367346939,0.040555102040816325,0.01724081632653061,0.01456326530612245,0.04310204081632653,0.037061224489795916,0.037355102040816324,0.007248979591836735,0.014693877551020407,0.02357551020408163,0.024685714285714287,0.04195918367346939,0.0307265306122449,0.04248163265306122,0.050906122448979595,0.04078367346938776
0.039053061224489795,0.03725714285714286,0.05080816326530612,0.05012244897959184,0.0435265306122449,0.029191836734693877,0.020375510204081633,0.02863673469387755,0.033730612244897956,0.046726530612244896,0.0,0.03565714285714286,0.02710204081632653,0.02422857142857143,0.031020408163265307,0.037877551020408164,0.038563265306122446,0.017044897959183673,0.015510204081632653,0.04378775510204082,0.03595102040816327,0.03764897959183673,0.005779591836734694,0.01616326530612245,0.02217142857142857,0.024751020408163266,0.04515918367346939,0.027689795918367347,0.04179591836734694,0.050710204081632654,0.04195918367346939
0.03529795918367347,0.03715918367346939,0.049240816326530615,0.05129795918367347,0.04365714285714286,0.028146938775510204,0.020114285714285713,0.02896326530612245,0.033567346938775514,0.04375510204081633,0.0,0.03428571428571429,0.027951020408163264,0.02550204081632653,0.030824489795918366,0.03859591836734694,0.04042448979591837,0.016783673469387757,0.014040816326530613,0.0454530612244898,0.03696326530612245,0.036734693877551024,0.00483265306122449,0.015020408163265307,0.023640816326530614,0.02896326530612245,0.04316734693877551,0.031738775510204084,0.04496326530612245,0.04858775510204082,0.0403265306122449
0.037224489795918365,0.03784489795918367,0.050546938775510204,0.053191836734693874,0.043853061224489794,0.030204081632653063,0.020048979591836734,0.02886530612244898,0.03582040816326531,0.04747755102040816,0.0,0.032587755102040816,0.025012244897959182,0.024587755102040816,0.0332734693877551,0.03915102040816327,0.0377795918367347,0.017306122448979593,0.013159183673469388,0.0432,0.034024489795918364,0.0403265306122449,0.005126530612244898,0.015542857142857143,0.024783673469387753,0.026024489795918367,0.04336326530612245,0.028538775510204083,0.04150204081632653,0.04933877551020408,0.04029387755102041
0.03843265306122449,0.038563265306122446,0.048522448979591834,0.05175510204081633,0.04401632653061224,0.030824489795918366,0.019787755102040817,0.029714285714285714,0.03314285714285714,0.04581224489795918,0.0,0.03444897959183674,0.024751020408163266,0.026546938775510204,0.03284897959183673,0.03715918367346939,0.03931428571428571,0.01717551020408163,0.014759183673469388,0.04486530612244898,0.036212244897959184,0.0368,0.005714285714285714,0.014824489795918367,0.02093061224489796,0.02546938775510204,0.043722448979591835,0.029746938775510205,0.04244897959183674,0.04946938775510204,0.042220408163265305
0.03846530612244898,0.037061224489795916,0.050546938775510204,0.05361632653061225,0.04453877551020408,0.029681632653061226,0.01923265306122449,0.02857142857142857,0.032587755102040816,0.0454530612244898,0.0,0.03386122448979592,0.025110204081632653,0.027428571428571427,0.03435102040816326,0.03725714285714286,0.039053061224489795,0.01593469387755102,0.01433469387755102,0.04293877551020408,0.03533061224489796,0.03804081632653061,0.007216326530612245,0.013779591836734694,0.0220734693877551,0.02713469387755102,0.04333061224489796,0.028930612244897957,0.04349387755102041,0.04976326530612245,0.040881632653061224
0.03650612244897959,0.04016326530612245,0.04950204081632653,0.053877551020408164,0.042579591836734695,0.03180408163265306,0.023346938775510206,0.029257142857142857,0.03533061224489796,0.04633469387755102,0.0,0.03435102040816326,0.024522448979591837,0.026187755102040817,0.031608163265306126,0.03715918367346939,0.03676734693877551,0.016914285714285715,0.013812244897959184,0.043853061224489794,0.03301224489795918,0.03764897959183673,0.006759183673469388,0.015085714285714286,0.022759183673469387,0.02706938775510204,0.042906122448979594,0.028538775510204083,0.04146938775510204,0.050220408163265305,0.0406530612244898
0.038857142857142854,0.03529795918367347,0.04950204081632653,0.05325714285714286,0.04584489795918367,0.02889795918367347,0.021485714285714285,0.027036734693877552,0.03663673469387755,0.04662857142857143,0.0,0.032522448979591834,0.026220408163265305,0.026808163265306124,0.033077551020408165,0.03699591836734694,0.039412244897959185,0.0176,0.014171428571428571,0.04303673469387755,0.03637551020408163,0.03683265306122449,0.007118367346938776,0.01433469387755102,0.02122448979591837,0.026808163265306124,0.042416326530612246,0.02863673469387755,0.044408163265306125,0.048228571428571426,0.0403265306122449
0.039444897959183677,0.037355102040816324,0.051559183673469386,0.050383673469387755,0.04453877551020408,0.029714285714285714,0.020440816326530612,0.02573061224489796,0.036571428571428574,0.04646530612244898,0.0,0.03301224489795918,0.024457142857142858,0.0256,0.03062857142857143,0.03853061224489796,0.040751020408163266,0.015248979591836735,0.01433469387755102,0.04261224489795919,0.0361469387755102,0.04101224489795918,0.007640816326530612,0.015575510204081633,0.021844897959183672,0.027755102040816326,0.041730612244897956,0.02922448979591837,0.0428734693877551,0.048881632653061224,0.03993469387755102
0.03536326530612245,0.03764897959183673,0.04950204081632653,0.05162448979591837,0.04473469387755102,0.027428571428571427,0.021681632653061226,0.02755918367346939,0.03526530612244898,0.04760816326530612,0.0,0.033110204081632656,0.02579591836734694,0.02873469387755102,0.032751020408163266,0.036897959183673466,0.03768163265306122,0.016293877551020408,0.01613061224489796,0.04564897959183673,0.034546938775510204,0.037942857142857146,0.006759183673469388,0.014857142857142857,0.022138775510204083,0.027526530612244898,0.0406530612244898,0.029779591836734693,0.04444081632653061,0.04963265306122449,0.04026122448979592
0.03983673469387755,0.038236734693877554,0.04780408163265306,0.05077551020408163,0.04528979591836735,0.02922448979591837,0.020440816326530612,0.027820408163265305,0.03408979591836735,0.04711836734693878,0.0,0.03301224489795918,0.023869387755102042,0.026383673469387754,0.03154285714285714,0.035885714285714285,0.039444897959183677,0.01805714285714286,0.014824489795918367,0.047085714285714286,0.03529795918367347,0.03866122448979592,0.004408163265306122,0.015118367346938775,0.022922448979591836,0.02733061224489796,0.04486530612244898,0.029714285714285714,0.04026122448979592,0.05028571428571429,0.040391836734693876
0.03862857142857143,0.03813877551020408,0.052048979591836735,0.0528,0.04548571428571429,0.03017142857142857,0.019526530612244897,0.02857142857142857,0.03634285714285714,0.045746938775510206,0.0,0.03229387755102041,0.02396734693877551,0.02690612244897959,0.03066122448979592,0.03853061224489796,0.039216326530612244,0.014857142857142857,0.014138775510204081,0.045583673469387756,0.036277551020408166,0.037583673469387756,0.006465306122448979,0.012538775510204082,0.023379591836734694,0.02546938775510204,0.042220408163265305,0.0272,0.04434285714285714,0.050416326530612246,0.04048979591836735
0.04045714285714286,0.038563265306122446,0.04999183673469388,0.05413877551020408,0.04473469387755102,0.03017142857142857,0.02076734693877551,0.029028571428571428,0.03428571428571429,0.047085714285714286,0.0,0.032718367346938775,0.0256,0.023444897959183673,0.03186938775510204,0.036734693877551024,0.03536326530612245,0.01763265306122449,0.01283265306122449,0.04502857142857143,0.0371265306122449,0.039412244897959185,0.0060408163265306125,0.01573877551020408,0.02288979591836735,0.02550204081632653,0.04329795918367347,0.02546938775510204,0.044081632653061226,0.051069387755102044,0.03892244897959184
0.037583673469387756,0.03751836734693877,0.05051428571428571,0.052375510204081634,0.04313469387755102,0.029877551020408163,0.020146938775510204,0.02697142857142857,0.034383673469387754,0.043722448979591835,0.0,0.03493877551020408,0.026546938775510204,0.02413061224489796,0.03343673469387755,0.03781224489795918,0.041240816326530615,0.017959183673469388,0.01443265306122449,0.04434285714285714,0.0361469387755102,0.038563265306122446,0.006236734693877551,0.015444897959183674,0.02217142857142857,0.025306122448979593,0.0419265306122449,0.030922448979591836,0.04215510204081633,0.04917551020408163,0.040881632653061224
0.03653877551020408,0.03849795918367347,0.04930612244897959,0.05253877551020408,0.04659591836734694,0.030106122448979592,0.018220408163265304,0.02697142857142857,0.03346938775510204,0.04692244897959184,0.0,0.033077551020408165,0.025697959183673468,0.026285714285714287,0.03147755102040816,0.037551020408163265,0.04009795918367347,0.01805714285714286,0.01283265306122449,0.04244897959183674,0.037355102040816324,0.038726530612244896,0.005518367346938775,0.014008163265306123,0.022824489795918366,0.02749387755102041,0.0441469387755102,0.03049795918367347,0.04417959183673469,0.04897959183673469,0.039575510204081635
0.03833469387755102,0.037746938775510205,0.050220408163265305,0.051722448979591835,0.044244897959183675,0.031085714285714286,0.020702040816326532,0.03013877551020408,0.03559183673469388,0.04675918367346939,0.0,0.03320816326530612,0.02243265306122449,0.024457142857142858,0.033044897959183674,0.037714285714285714,0.03875918367346939,0.01756734693877551,0.01302857142857143,0.043559183673469386,0.036734693877551024,0.0374530612244898,0.006204081632653061,0.014236734693877552,0.023216326530612244,0.027624489795918368,0.042742857142857145,0.029779591836734693,0.04248163265306122,0.04884897959183673,0.040359183673469384
0.03810612244897959,0.03536326530612245,0.05253877551020408,0.05175510204081633,0.04626938775510204,0.02772244897959184,0.020440816326530612,0.028473469387755104,0.03366530612244898,0.04411428571428572,0.0,0.035559183673469386,0.023216326530612244,0.025763265306122447,0.03219591836734694,0.03869387755102041,0.03869387755102041,0.018481632653061224,0.013583673469387755,0.04362448979591837,0.036897959183673466,0.03715918367346939,0.006302040816326531,0.01443265306122449,0.024914285714285715,0.02723265306122449,0.04244897959183674,0.03088979591836735,0.04346122448979592,0.04953469387755102,0.03846530612244898
0.03732244897959184,0.03595102040816327,0.04950204081632653,0.05182040816326531,0.045583673469387756,0.029289795918367348,0.020865306122448978,0.027951020408163264,0.03366530612244898,0.047902040816326534,0.0,0.035885714285714285,0.02403265306122449,0.027689795918367347,0.03229387755102041,0.035069387755102044,0.03853061224489796,0.020244897959183675,0.01443265306122449,0.04401632653061224,0.03526530612244898,0.03820408163265306,0.00483265306122449,0.015020408163265307,0.021844897959183672,0.026579591836734695,0.0435265306122449,0.03062857142857143,0.04153469387755102,0.050416326530612246,0.04009795918367347
0.03693061224489796,0.03676734693877551,0.05008979591836735,0.05426938775510204,0.04427755102040817,0.02883265306122449,0.019689795918367347,0.029322448979591836,0.03412244897959184,0.04551836734693877,0.0,0.03382857142857143,0.025991836734693876,0.026579591836734695,0.030955102040816328,0.037714285714285714,0.03951020408163265,0.017959183673469388,0.015183673469387754,0.04431020408163265,0.03634285714285714,0.03676734693877551,0.0035918367346938775,0.01609795918367347,0.021387755102040815,0.02383673469387755,0.044081632653061226,0.029714285714285714,0.045583673469387756,0.050906122448979595,0.03983673469387755
0.0361469387755102,0.037877551020408164,0.05116734693877551,0.05198367346938775,0.04509387755102041,0.029616326530612243,0.018122448979591838,0.028702040816326532,0.034187755102040814,0.04528979591836735,0.0,0.03382857142857143,0.026187755102040817,0.027755102040816326,0.033567346938775514,0.03751836734693877,0.04235102040816326,0.017110204081632652,0.01443265306122449,0.04336326530612245,0.035722448979591835,0.03882448979591837,0.004081632653061225,0.014922448979591836,0.020179591836734692,0.027526530612244898,0.041893877551020406,0.0288,0.04251428571428571,0.0486530612244898,0.042579591836734695
0.037551020408163265,0.03728979591836735,0.048718367346938775,0.053551020408163265,0.044048979591836734,0.02866938775510204,0.019918367346938776,0.029191836734693877,0.034775510204081636,0.047412244897959185,0.0,0.034579591836734695,0.025926530612244897,0.027689795918367347,0.03177142857142857,0.03748571428571429,0.039053061224489795,0.01779591836734694,0.013681632653061224,0.04434285714285714,0.0339265306122449,0.03660408163265306,0.006171428571428572,0.015020408163265307,0.022987755102040815,0.02729795918367347,0.042742857142857145,0.029844897959183672,0.042710204081632654,0.05012244897959184,0.03911836734693878
0.037877551020408164,0.0368,0.05250612244897959,0.052081632653061226,0.04476734693877551,0.029355102040816327,0.020212244897959183,0.02739591836734694,0.03480816326530612,0.045061224489795916,0.0,0.0355265306122449,0.02357551020408163,0.02684081632653061,0.029877551020408163,0.03830204081632653,0.0403265306122449,0.017044897959183673,0.015020408163265307,0.04450612244897959,0.03484081632653061,0.03813877551020408,0.005812244897959184,0.01609795918367347,0.02256326530612245,0.026514285714285716,0.04329795918367347,0.02876734693877551,0.04146938775510204,0.050546938775510204,0.040065306122448976
0.03918367346938775,0.03526530612244898,0.050906122448979595,0.05035102040816326,0.04297142857142857,0.030106122448979592,0.02115918367346939,0.0300734693877551,0.03562448979591837,0.04496326530612245,0.0,0.033730612244897956,0.026024489795918367,0.02690612244897959,0.03170612244897959,0.03911836734693878,0.04117551020408163,0.016979591836734694,0.014889795918367347,0.04476734693877551,0.036212244897959184,0.037714285714285714,0.005518367346938775,0.013616326530612245,0.02230204081632653,0.024424489795918367,0.045224489795918366,0.028342857142857142,0.0412734693877551,0.050579591836734696,0.038889795918367345
0.03810612244897959,0.037191836734693874,0.05008979591836735,0.0521469387755102,0.04636734693877551,0.028277551020408163,0.019624489795918368,0.03023673469387755,0.03320816326530612,0.047216326530612245,0.0,0.03435102040816326,0.022204081632653062,0.024783673469387753,0.034253061224489796,0.037420408163265306,0.04146938775510204,0.016522448979591837,0.01433469387755102,0.0448,0.035395918367346936,0.03853061224489796,0.004114285714285714,0.015379591836734693,0.02249795918367347,0.024522448979591837,0.04346122448979592,0.0307265306122449,0.04137142857142857,0.050546938775510204,0.04084897959183673
0.037387755102040815,0.04013061224489796,0.048685714285714284,0.052081632653061226,0.04636734693877551,0.0313469387755102,0.018383673469387754,0.029191836734693877,0.03503673469387755,0.04551836734693877,0.0,0.033404081632653064,0.023248979591836735,0.024587755102040816,0.031248979591836736,0.03751836734693877,0.04081632653061224,0.01763265306122449,0.013648979591836734,0.04450612244897959,0.036571428571428574,0.03826938775510204,0.004473469387755102,0.015379591836734693,0.023151020408163265,0.02563265306122449,0.04277551020408163,0.029518367346938777,0.04336326530612245,0.050383673469387755,0.039738775510204084
0.038857142857142854,0.03529795918367347,0.04946938775510204,0.05123265306122449,0.044408163265306125,0.029289795918367348,0.020048979591836734,0.02896326530612245,0.03510204081632653,0.0473469387755102,0.0,0.03582040816326531,0.022955102040816328,0.026873469387755103,0.034220408163265305,0.037355102040816324,0.03862857142857143,0.018122448979591838,0.015248979591836735,0.04346122448979592,0.03833469387755102,0.03853061224489796,0.004375510204081633,0.012244897959183673,0.025077551020408165,0.02684081632653061,0.04248163265306122,0.02873469387755102,0.03964081632653061,0.04956734693877551,0.04146938775510204
0.03748571428571429,0.035722448979591835,0.04969795918367347,0.052571428571428575,0.04466938775510204,0.02866938775510204,0.021191836734693877,0.027363265306122448,0.03670204081632653,0.04796734693877551,0.0,0.03412244897959184,0.02393469387755102,0.028440816326530612,0.03333877551020408,0.03833469387755102,0.03869387755102041,0.017110204081632652,0.01449795918367347,0.043722448979591835,0.03497142857142857,0.03748571428571429,0.004963265306122449,0.01433469387755102,0.02233469387755102,0.02573061224489796,0.042546938775510204,0.02772244897959184,0.04300408163265306,0.05061224489795919,0.042057142857142855
0.03895510204081633,0.037910204081632655,0.05100408163265306,0.05296326530612245,0.04244897959183674,0.029159183673469386,0.019363265306122448,0.02863673469387755,0.034383673469387754,0.04551836734693877,0.0,0.034612244897959187,0.024424489795918367,0.025861224489795918,0.033404081632653064,0.03915102040816327,0.03911836734693878,0.018024489795918367,0.014171428571428571,0.0432,0.037224489795918365,0.039379591836734694,0.004506122448979592,0.016620408163265307,0.019983673469387755,0.027591836734693877,0.04300408163265306,0.02896326530612245,0.04179591836734694,0.05061224489795919,0.03800816326530612
0.03748571428571429,0.0377795918367347,0.05093877551020408,0.053877551020408164,0.04450612244897959,0.03147755102040816,0.021779591836734693,0.027036734693877552,0.0326530612244898,0.04473469387755102,0.0,0.03317551020408163,0.025208163265306123,0.027787755102040818,0.031085714285714286,0.03810612244897959,0.04026122448979592,0.01773061224489796,0.01590204081632653,0.04509387755102041,0.03562448979591837,0.037942857142857146,0.004277551020408163,0.01270204081632653,0.02076734693877551,0.026285714285714287,0.04280816326530612,0.029322448979591836,0.0432,0.05008979591836735,0.040359183673469384
0.036734693877551024,0.037746938775510205,0.05015510204081633,0.051395918367346936,0.04564897959183673,0.02883265306122449,0.021812244897959184,0.027657142857142856,0.03529795918367347,0.049077551020408165,0.0,0.034775510204081636,0.023020408163265307,0.027526530612244898,0.03170612244897959,0.036571428571428574,0.03964081632653061,0.020048979591836734,0.016489795918367346,0.04342857142857143,0.03631020408163265,0.037877551020408164,0.004408163265306122,0.012244897959183673,0.022530612244897958,0.026253061224489796,0.042546938775510204,0.029159183673469386,0.042220408163265305,0.05064489795918367,0.038236734693877554
0.03781224489795918,0.036212244897959184,0.05031836734693877,0.053355102040816324,0.04346122448979592,0.02566530612244898,0.021844897959183672,0.026514285714285716,0.03337142857142857,0.04669387755102041,0.0,0.03369795918367347,0.02422857142857143,0.02723265306122449,0.03379591836734694,0.04003265306122449,0.04137142857142857,0.016946938775510203,0.015151020408163265,0.042906122448979594,0.03663673469387755,0.03810612244897959,0.005714285714285714,0.01453061224489796,0.02217142857142857,0.02684081632653061,0.0441469387755102,0.02896326530612245,0.04509387755102041,0.04995918367346939,0.037224489795918365
0.03653877551020408,0.03983673469387755,0.04999183673469388,0.05067755102040816,0.042220408163265305,0.030204081632653063,0.021126530612244898,0.029420408163265306,0.037191836734693874,0.043069387755102044,0.0,0.03513469387755102,0.022987755102040815,0.026546938775510204,0.032751020408163266,0.03804081632653061,0.041044897959183674,0.01616326530612245,0.013975510204081632,0.042057142857142855,0.035069387755102044,0.038857142857142854,0.005583673469387755,0.016751020408163265,0.023640816326530614,0.024620408163265307,0.04078367346938776,0.03242448979591837,0.04261224489795919,0.05116734693877551,0.03951020408163265
0.03960816326530612,0.03800816326530612,0.05028571428571429,0.05384489795918367,0.04466938775510204,0.028604081632653062,0.01955918367346939,0.02866938775510204,0.035722448979591835,0.04617142857142857,0.0,0.033044897959183674,0.02566530612244898,0.02543673469387755,0.03262040816326531,0.03696326530612245,0.037191836734693874,0.016914285714285715,0.01302857142857143,0.040914285714285716,0.036081632653061226,0.039248979591836736,0.006302040816326531,0.018481632653061224,0.02246530612244898,0.024653061224489795,0.04163265306122449,0.029877551020408163,0.04303673469387755,0.050710204081632654,0.040587755102040816
0.039053061224489795,0.038073469387755104,0.04950204081632653,0.05296326530612245,0.04284081632653061,0.03033469387755102,0.021746938775510205,0.027363265306122448,0.03595102040816327,0.04584489795918367,0.0,0.03412244897959184,0.02439183673469388,0.026546938775510204,0.031248979591836736,0.03676734693877551,0.039575510204081635,0.017861224489795918,0.011689795918367347,0.04303673469387755,0.0348734693877551,0.03911836734693878,0.0065959183673469386,0.016457142857142858,0.023248979591836735,0.025371428571428573,0.041110204081632656,0.029714285714285714,0.04280816326530612,0.05051428571428571,0.0412734693877551
0.03866122448979592,0.03853061224489796,0.051689795918367344,0.052081632653061226,0.042906122448979594,0.027983673469387755,0.01789387755102041,0.026546938775510204,0.03529795918367347,0.045910204081632655,0.0,0.032228571428571426,0.023869387755102042,0.02697142857142857,0.0332734693877551,0.03709387755102041,0.03951020408163265,0.017306122448979593,0.01273469387755102,0.04499591836734694,0.0361469387755102,0.037746938775510205,0.0077714285714285715,0.016293877551020408,0.022857142857142857,0.026351020408163266,0.042253061224489796,0.032065306122448976,0.04300408163265306,0.04881632653061224,0.04120816326530612
0.03751836734693877,0.03911836734693878,0.050057142857142856,0.05332244897959184,0.04316734693877551,0.027885714285714285,0.020865306122448978,0.027853061224489797,0.03480816326530612,0.04303673469387755,0.0,0.03353469387755102,0.0256,0.027624489795918368,0.031738775510204084,0.037387755102040815,0.040914285714285716,0.016816326530612245,0.016685714285714286,0.04431020408163265,0.03565714285714286,0.0374530612244898,0.006955102040816326,0.01639183673469388,0.022824489795918366,0.026383673469387754,0.04117551020408163,0.027820408163265305,0.04228571428571429,0.050546938775510204,0.04026122448979592
0.03533061224489796,0.0393469387755102,0.05028571428571429,0.053224489795918366,0.04493061224489796,0.03000816326530612,0.020277551020408163,0.028244897959183675,0.035232653061224486,0.04551836734693877,0.0,0.03467755102040816,0.023706122448979593,0.026514285714285716,0.031151020408163265,0.036897959183673466,0.03866122448979592,0.017306122448979593,0.01590204081632653,0.043689795918367344,0.035232653061224486,0.039085714285714286,0.006302040816326531,0.014106122448979592,0.023608163265306122,0.025208163265306123,0.04261224489795919,0.029844897959183672,0.043689795918367344,0.050710204081632654,0.03869387755102041
0.03915102040816327,0.034710204081632653,0.05035102040816326,0.05296326530612245,0.045191836734693874,0.03049795918367347,0.01955918367346939,0.027591836734693877,0.03578775510204082,0.04434285714285714,0.0,0.03382857142857143,0.024718367346938774,0.026612244897959183,0.0352,0.040065306122448976,0.037942857142857146,0.016685714285714286,0.014693877551020407,0.042906122448979594,0.035918367346938776,0.03875918367346939,0.005681632653061225,0.016261224489795917,0.021453061224489797,0.025861224489795918,0.04130612244897959,0.02873469387755102,0.04329795918367347,0.05136326530612245,0.038563265306122446
0.03800816326530612,0.03761632653061225,0.05123265306122449,0.05364897959183673,0.04434285714285714,0.02889795918367347,0.021257142857142856,0.027951020408163264,0.035689795918367344,0.04777142857142857,0.0,0.033077551020408165,0.02439183673469388,0.026448979591836733,0.032751020408163266,0.037910204081632655,0.03843265306122449,0.016293877551020408,0.015412244897959183,0.042383673469387755,0.03562448979591837,0.03748571428571429,0.007183673469387755,0.013910204081632653,0.021387755102040815,0.02674285714285714,0.044048979591836734,0.028604081632653062,0.04375510204081633,0.04796734693877551,0.03977142857142857
0.03666938775510204,0.036408163265306125,0.04842448979591837,0.052408163265306125,0.04398367346938775,0.028440816326530612,0.022138775510204083,0.028277551020408163,0.03503673469387755,0.047216326530612245,0.0,0.03337142857142857,0.025926530612244897,0.026481632653061225,0.030693877551020408,0.03702857142857143,0.0393469387755102,0.01733877551020408,0.01453061224489796,0.04228571428571429,0.03732244897959184,0.03715918367346939,0.006987755102040816,0.013779591836734694,0.02403265306122449,0.027787755102040818,0.04362448979591837,0.029485714285714285,0.04215510204081633,0.05064489795918367,0.04101224489795918
0.038073469387755104,0.03702857142857143,0.05110204081632653,0.05116734693877551,0.045877551020408164,0.02840816326530612,0.018351020408163266,0.033110204081632656,0.034416326530612246,0.045387755102040815,0.0,0.032391836734693875,0.02406530612244898,0.026938775510204082,0.032,0.036212244897959184,0.039248979591836736,0.01779591836734694,0.016,0.04620408163265306,0.035722448979591835,0.037061224489795916,0.005844897959183673,0.014955102040816327,0.022791836734693878,0.027526530612244898,0.04264489795918367,0.030857142857142857,0.04176326530612245,0.048555102040816325,0.03849795918367347
0.039248979591836736,0.03892244897959184,0.05286530612244898,0.05198367346938775,0.04336326530612245,0.028179591836734692,0.019918367346938776,0.026351020408163266,0.03346938775510204,0.046726530612244896,0.0,0.03510204081632653,0.024522448979591837,0.024848979591836736,0.03066122448979592,0.03918367346938775,0.03869387755102041,0.01746938775510204,0.015575510204081633,0.04359183673469388,0.03696326530612245,0.039444897959183677,0.005453061224489796,0.013877551020408163,0.023477551020408164,0.024783673469387753,0.045224489795918366,0.02886530612244898,0.04156734693877551,0.04911020408163265,0.040555102040816325
