x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
0.06958367346938775,0.06700408163265306,0.08107755102040816,0.08035918367346939,0.07418775510204081,0.06115918367346939,0.050906122448979595,0.058906122448979595,0.053518367346938774,0.055248979591836736,0.0704,0.061387755102040815,0.07118367346938775,0.07657142857142857,0.06850612244897959
0.06573061224489796,0.06733061224489796,0.07957551020408163,0.08169795918367347,0.07536326530612245,0.05936326530612245,0.05182040816326531,0.0566530612244898,0.05286530612244898,0.05701224489795918,0.0729469387755102,0.058742857142857145,0.07219591836734694,0.07954285714285714,0.06915918367346939
0.06765714285714286,0.06801632653061225,0.07977142857142858,0.08124081632653062,0.0729469387755102,0.05916734693877551,0.05149387755102041,0.058057142857142856,0.052375510204081634,0.05694693877551021,0.07226122448979592,0.05916734693877551,0.07333877551020408,0.08009795918367348,0.06746122448979591
0.06543673469387755,0.06742857142857143,0.07768163265306123,0.0816,0.0755265306122449,0.061061224489795916,0.051526530612244895,0.05851428571428571,0.05231020408163265,0.05495510204081633,0.07297959183673469,0.05658775510204082,0.07324081632653061,0.07944489795918368,0.07170612244897959
0.06576326530612245,0.06628571428571428,0.0780734693877551,0.08297142857142857,0.07382857142857142,0.061191836734693875,0.051395918367346936,0.059853061224489794,0.05368163265306122,0.05580408163265306,0.07177142857142857,0.061224489795918366,0.07248979591836735,0.0777469387755102,0.06791836734693878
0.06677551020408164,0.06726530612244898,0.0783673469387755,0.08114285714285714,0.07438367346938775,0.05995102040816327,0.051918367346938776,0.05910204081632653,0.05413877551020408,0.05515102040816326,0.07284897959183674,0.05942857142857143,0.07271836734693878,0.07715918367346938,0.06964897959183673
0.06700408163265306,0.06710204081632654,0.07957551020408163,0.08146938775510204,0.07366530612244898,0.05851428571428571,0.0499265306122449,0.058416326530612246,0.053714285714285714,0.05756734693877551,0.07203265306122449,0.059885714285714285,0.07317551020408163,0.07882448979591837,0.0691265306122449
0.0681795918367347,0.0701061224489796,0.08068571428571429,0.07977142857142858,0.07428571428571429,0.05975510204081633,0.04760816326530612,0.05903673469387755,0.05100408163265306,0.05544489795918368,0.07252244897959184,0.06050612244897959,0.07226122448979592,0.08052244897959183,0.06831020408163266
0.06693877551020408,0.06804897959183673,0.08019591836734694,0.08091428571428572,0.0752,0.06083265306122449,0.048,0.05936326530612245,0.05266938775510204,0.05658775510204082,0.07157551020408164,0.05753469387755102,0.0742530612244898,0.0784,0.06948571428571429
0.06690612244897959,0.06736326530612245,0.08137142857142857,0.0797061224489796,0.07151020408163265,0.060081632653061226,0.05283265306122449,0.058710204081632654,0.05260408163265306,0.05593469387755102,0.07121632653061225,0.05828571428571429,0.07314285714285715,0.07885714285714286,0.07147755102040816
0.0636734693877551,0.06827755102040817,0.07983673469387755,0.08378775510204081,0.07431836734693878,0.06017959183673469,0.052048979591836735,0.05916734693877551,0.051918367346938776,0.05619591836734694,0.07020408163265306,0.05998367346938775,0.0707265306122449,0.08062040816326531,0.06906122448979592
0.06455510204081633,0.06827755102040817,0.07990204081632653,0.08166530612244897,0.07471020408163265,0.05815510204081633,0.0508734693877551,0.05753469387755102,0.053583673469387756,0.055575510204081635,0.07304489795918367,0.05942857142857143,0.07160816326530613,0.07784489795918367,0.07324081632653061
0.06798367346938776,0.06671020408163265,0.07908571428571429,0.07908571428571429,0.0748734693877551,0.06168163265306122,0.049404081632653064,0.05903673469387755,0.05116734693877551,0.057208163265306124,0.07268571428571428,0.062073469387755105,0.07115102040816326,0.07813877551020408,0.06971428571428571
0.06429387755102041,0.06795102040816327,0.07777959183673469,0.08342857142857144,0.07536326530612245,0.05998367346938775,0.0508734693877551,0.05564081632653061,0.05361632653061225,0.05678367346938776,0.07258775510204081,0.05998367346938775,0.07320816326530612,0.0786938775510204,0.06981224489795919
0.06608979591836735,0.06873469387755102,0.07990204081632653,0.08274285714285715,0.07382857142857142,0.061746938775510206,0.051689795918367344,0.05642448979591837,0.0512,0.057044897959183674,0.07222857142857143,0.05978775510204082,0.07314285714285715,0.07794285714285715,0.0674938775510204
0.06608979591836735,0.0668408163265306,0.07888979591836735,0.08173061224489796,0.07474285714285714,0.059853061224489794,0.050253061224489796,0.05782857142857143,0.053877551020408164,0.05756734693877551,0.07124897959183674,0.060408163265306125,0.0722938775510204,0.0790530612244898,0.06932244897959183
0.0671673469387755,0.06795102040816327,0.07676734693877552,0.08202448979591836,0.0742204081632653,0.05681632653061224,0.05201632653061224,0.057044897959183674,0.0544,0.05603265306122449,0.07363265306122449,0.05926530612244898,0.07382857142857142,0.07990204081632653,0.06893061224489797
0.06775510204081632,0.06723265306122449,0.07980408163265307,0.0832,0.07735510204081633,0.05962448979591837,0.04786938775510204,0.05851428571428571,0.05273469387755102,0.05596734693877551,0.06991020408163265,0.05897142857142857,0.0745469387755102,0.07663673469387755,0.06987755102040816
0.06566530612244897,0.06827755102040817,0.07931428571428571,0.08153469387755102,0.07373061224489796,0.061224489795918366,0.051526530612244895,0.05779591836734694,0.05142857142857143,0.05381224489795918,0.07281632653061225,0.06044081632653061,0.07226122448979592,0.07951020408163266,0.07066122448979592
0.06798367346938776,0.06648163265306123,0.08013061224489795,0.0848,0.07363265306122449,0.058024489795918364,0.0508734693877551,0.05959183673469388,0.051722448979591835,0.05547755102040816,0.07245714285714286,0.05773061224489796,0.07461224489795919,0.07853061224489796,0.06795102040816327
0.06481632653061224,0.06958367346938775,0.07885714285714286,0.08153469387755102,0.07242448979591837,0.05906938775510204,0.04986122448979592,0.05946122448979592,0.053583673469387756,0.059526530612244895,0.07209795918367347,0.057893877551020406,0.07301224489795918,0.07882448979591837,0.0694530612244898
0.06991020408163265,0.06746122448979591,0.07990204081632653,0.08068571428571429,0.07510204081632653,0.06031020408163265,0.05015510204081633,0.05877551020408163,0.05116734693877551,0.055412244897959186,0.07216326530612245,0.056685714285714284,0.07343673469387756,0.07826938775510205,0.07056326530612245
0.06938775510204082,0.06693877551020408,0.0784,0.0793795918367347,0.07275102040816327,0.058906122448979595,0.05126530612244898,0.05923265306122449,0.05273469387755102,0.05590204081632653,0.07242448979591837,0.06076734693877551,0.0739265306122449,0.07879183673469388,0.06919183673469388
0.06831020408163266,0.06729795918367347,0.08310204081632654,0.08189387755102041,0.0732734693877551,0.05714285714285714,0.05227755102040817,0.05746938775510204,0.05270204081632653,0.05583673469387755,0.07350204081632652,0.05812244897959184,0.07144489795918367,0.07983673469387755,0.06778775510204081
0.06638367346938776,0.0668408163265306,0.07898775510204081,0.08264489795918367,0.07516734693877551,0.05936326530612245,0.05084081632653061,0.058383673469387755,0.051918367346938776,0.05629387755102041,0.07252244897959184,0.05799183673469388,0.07320816326530612,0.07964081632653061,0.06981224489795919
0.06710204081632654,0.0656,0.0812734693877551,0.0813061224489796,0.0748734693877551,0.0592,0.04911020408163265,0.05936326530612245,0.053583673469387756,0.05518367346938775,0.07271836734693878,0.059526530612244895,0.07196734693877552,0.0793469387755102,0.06984489795918368
0.06795102040816327,0.06778775510204081,0.0812734693877551,0.08019591836734694,0.07418775510204081,0.058220408163265305,0.05015510204081633,0.05828571428571429,0.05381224489795918,0.05551020408163265,0.07180408163265306,0.05906938775510204,0.07369795918367347,0.07804081632653061,0.07000816326530612
0.06746122448979591,0.06501224489795919,0.07846530612244898,0.08202448979591836,0.0736,0.06027755102040816,0.049893877551020406,0.05662040816326531,0.05564081632653061,0.05766530612244898,0.07265306122448979,0.06053877551020408,0.07128163265306123,0.07885714285714286,0.07000816326530612
0.06566530612244897,0.06537142857142857,0.07777959183673469,0.0838204081632653,0.07686530612244898,0.06044081632653061,0.050906122448979595,0.05936326530612245,0.049730612244897957,0.05697959183673469,0.07026938775510204,0.060081632653061226,0.07288163265306122,0.08055510204081633,0.06928979591836734
0.0659265306122449,0.06524081632653062,0.08006530612244898,0.08238367346938776,0.07275102040816327,0.05916734693877551,0.05123265306122449,0.05962448979591837,0.05498775510204082,0.056555102040816325,0.07242448979591837,0.06001632653061224,0.07108571428571428,0.07862857142857142,0.06991020408163265
0.06971428571428571,0.06742857142857143,0.07791020408163266,0.08117551020408163,0.07284897959183674,0.0608,0.05048163265306122,0.05831836734693877,0.053746938775510206,0.054889795918367346,0.07157551020408164,0.058351020408163264,0.07248979591836735,0.07771428571428571,0.07255510204081633
0.0675265306122449,0.06850612244897959,0.0786938775510204,0.07954285714285714,0.07379591836734693,0.05906938775510204,0.05162448979591837,0.058416326530612246,0.05273469387755102,0.05586938775510204,0.07066122448979592,0.05763265306122449,0.0748734693877551,0.07990204081632653,0.07115102040816326
0.06791836734693878,0.06827755102040817,0.07826938775510205,0.08146938775510204,0.07712653061224489,0.05808979591836735,0.04884897959183673,0.05782857142857143,0.053224489795918366,0.057044897959183674,0.07160816326530613,0.0582530612244898,0.07314285714285715,0.07977142857142858,0.0691265306122449
0.06677551020408164,0.06706938775510204,0.07817142857142857,0.0835265306122449,0.07324081632653061,0.058873469387755104,0.05142857142857143,0.05893877551020408,0.05296326530612245,0.05531428571428571,0.07144489795918367,0.061518367346938774,0.0704,0.08009795918367348,0.07023673469387755
0.06693877551020408,0.06710204081632654,0.07843265306122449,0.08071836734693877,0.07448163265306122,0.05910204081632653,0.04966530612244898,0.059722448979591836,0.053355102040816324,0.055216326530612245,0.07088979591836735,0.06220408163265306,0.07533061224489795,0.07735510204081633,0.06948571428571429
0.06925714285714285,0.0694530612244898,0.08029387755102041,0.08150204081632653,0.07219591836734694,0.05877551020408163,0.04979591836734694,0.059689795918367344,0.052571428571428575,0.057404081632653065,0.07177142857142857,0.058873469387755104,0.07324081632653061,0.07650612244897959,0.06866938775510203
0.06697142857142857,0.06703673469387755,0.07977142857142858,0.0831673469387755,0.07637551020408163,0.05910204081632653,0.0496,0.05769795918367347,0.0537795918367347,0.05544489795918368,0.07399183673469388,0.0579265306122449,0.07056326530612245,0.07915102040816327,0.06942040816326531
0.0672,0.06726530612244898,0.07823673469387755,0.08104489795918367,0.07333877551020408,0.058220408163265305,0.04937142857142857,0.05880816326530612,0.05289795918367347,0.05733877551020408,0.0732734693877551,0.05884081632653061,0.0722938775510204,0.08029387755102041,0.07157551020408164
0.0681469387755102,0.06638367346938776,0.07954285714285714,0.07960816326530612,0.07265306122448979,0.05933061224489796,0.05031836734693877,0.06073469387755102,0.05332244897959184,0.0563265306122449,0.07461224489795919,0.06027755102040816,0.07284897959183674,0.07689795918367347,0.06899591836734693
0.06723265306122449,0.06831020408163266,0.07895510204081632,0.08231836734693877,0.07412244897959183,0.05831836734693877,0.05031836734693877,0.058873469387755104,0.053224489795918366,0.05603265306122449,0.07049795918367346,0.06102857142857143,0.07157551020408164,0.07856326530612245,0.07062857142857143
0.06608979591836735,0.0653061224489796,0.07702857142857143,0.08355918367346939,0.0755591836734694,0.05978775510204082,0.04764081632653061,0.06031020408163265,0.05315918367346939,0.057240816326530615,0.072,0.058383673469387755,0.0742530612244898,0.08042448979591836,0.06925714285714285
0.06726530612244898,0.06501224489795919,0.08045714285714285,0.08179591836734694,0.07510204081632653,0.05779591836734694,0.050383673469387755,0.05913469387755102,0.05381224489795918,0.056228571428571426,0.07281632653061225,0.059722448979591836,0.07226122448979592,0.07954285714285714,0.06866938775510203
0.06863673469387756,0.06798367346938776,0.0813061224489796,0.08169795918367347,0.07471020408163265,0.06109387755102041,0.04946938775510204,0.0582530612244898,0.051918367346938776,0.05590204081632653,0.07265306122448979,0.05844897959183674,0.06991020408163265,0.08045714285714285,0.06755918367346939
0.06762448979591837,0.0681795918367347,0.07875918367346939,0.08235102040816326,0.07265306122448979,0.06236734693877551,0.051069387755102044,0.05795918367346939,0.052212244897959184,0.05795918367346939,0.07164081632653062,0.058546938775510204,0.07092244897959184,0.07856326530612245,0.06919183673469388
0.06644897959183674,0.0675265306122449,0.07977142857142858,0.0834938775510204,0.07098775510204082,0.058873469387755104,0.05093877551020408,0.05929795918367347,0.05126530612244898,0.05861224489795919,0.07255510204081633,0.060571428571428575,0.07108571428571428,0.07924897959183673,0.06932244897959183
0.06775510204081632,0.06759183673469388,0.08068571428571429,0.08137142857142857,0.07526530612244899,0.061551020408163265,0.05110204081632653,0.05782857142857143,0.052408163265306125,0.05515102040816326,0.07333877551020408,0.058383673469387755,0.07004081632653061,0.07826938775510205,0.06925714285714285
0.06922448979591837,0.06840816326530612,0.07977142857142858,0.08228571428571428,0.07533061224489795,0.05949387755102041,0.05044897959183674,0.059526530612244895,0.053191836734693874,0.054857142857142854,0.07245714285714286,0.058187755102040814,0.07219591836734694,0.07595102040816326,0.06866938775510203
0.06674285714285715,0.0672,0.08045714285714285,0.08019591836734694,0.0729469387755102,0.05714285714285714,0.051395918367346936,0.06076734693877551,0.054040816326530614,0.05684897959183673,0.07222857142857143,0.059559183673469386,0.07346938775510205,0.07859591836734695,0.06840816326530612
0.06690612244897959,0.06798367346938776,0.08071836734693877,0.08274285714285715,0.07516734693877551,0.060212244897959184,0.051526530612244895,0.0556734693877551,0.05165714285714286,0.05662040816326531,0.07134693877551021,0.057861224489795915,0.07278367346938776,0.07791020408163266,0.07088979591836735
