x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65
0.019591836734693877,0.021551020408163264,0.03131428571428571,0.03595102040816327,0.026285714285714287,0.024685714285714287,0.0,0.007444897959183673,0.01789387755102041,0.028048979591836734,0.0,0.016,0.005028571428571428,0.0064,0.011657142857142857,0.018808163265306124,0.02256326530612245,0.0,0.0,0.024816326530612245,0.020244897959183675,0.019918367346938776,0.0,0.0,0.02706938775510204,0.01949387755102041,0.0,0.007804081632653061,0.0,0.0,0.013975510204081632,0.03330612244897959,0.03036734693877551,0.0,0.014171428571428571,0.0416,0.016783673469387757,0.0,0.016783673469387757,0.0,0.024195918367346938,0.0,0.01955918367346939,0.02249795918367347,0.018644897959183674,0.0013387755102040816,0.02883265306122449,0.008391836734693878,0.0,0.004114285714285714,0.006922448979591837,0.03386122448979592,0.0,0.04460408163265306,0.004604081632653061,0.021387755102040815,0.026938775510204082,0.035069387755102044,0.010906122448979592,0.016522448979591837,0.010677551020408163,0.03226122448979592,0.02413061224489796,0.024979591836734694,0.0
0.018416326530612245,0.01926530612244898,0.03245714285714286,0.03415510204081633,0.026187755102040817,0.026938775510204082,0.0,0.00796734693877551,0.015804081632653063,0.026253061224489796,0.0,0.014857142857142857,0.005224489795918367,0.006106122448979592,0.010546938775510203,0.019983673469387755,0.023542857142857143,0.0,0.0,0.024489795918367346,0.01789387755102041,0.018873469387755103,0.0,0.0,0.026873469387755103,0.017110204081632652,0.0,0.008587755102040816,0.0,0.0,0.013485714285714285,0.03320816326530612,0.031183673469387756,0.0,0.01596734693877551,0.040914285714285716,0.016783673469387757,0.0,0.01573877551020408,0.0,0.02200816326530612,0.0,0.02096326530612245,0.024359183673469387,0.01949387755102041,0.0021551020408163263,0.029942857142857143,0.007902040816326531,0.0,0.004342857142857143,0.008489795918367347,0.03660408163265306,0.0,0.047412244897959185,0.004277551020408163,0.020114285714285713,0.029877551020408163,0.0332734693877551,0.012473469387755102,0.01453061224489796,0.00950204081632653,0.03213061224489796,0.025077551020408165,0.026253061224489796,0.0
0.01949387755102041,0.018677551020408162,0.033404081632653064,0.03480816326530612,0.02857142857142857,0.024522448979591837,0.0,0.006955102040816326,0.01933061224489796,0.029453061224489797,0.0,0.014693877551020407,0.005812244897959184,0.007738775510204082,0.01123265306122449,0.016653061224489795,0.019820408163265305,0.0,0.0,0.02540408163265306,0.017697959183673468,0.019787755102040817,0.0,0.0,0.023412244897959185,0.018710204081632653,0.0,0.0077061224489795915,0.0,0.0,0.012277551020408162,0.0355265306122449,0.02850612244897959,0.0,0.015085714285714286,0.042024489795918364,0.018024489795918367,0.0,0.015608163265306122,0.0,0.02409795918367347,0.0,0.019526530612244897,0.024359183673469387,0.018318367346938775,0.0028081632653061224,0.029093877551020407,0.00819591836734694,0.0,0.005093877551020408,0.005583673469387755,0.03363265306122449,0.0,0.04431020408163265,0.004897959183673469,0.021518367346938776,0.029551020408163264,0.0348734693877551,0.011428571428571429,0.015608163265306122,0.011591836734693878,0.03428571428571429,0.022857142857142857,0.027428571428571427,0.0
0.017371428571428572,0.01733877551020408,0.031575510204081635,0.034775510204081636,0.027526530612244898,0.02262857142857143,0.0,0.00953469387755102,0.01929795918367347,0.028440816326530612,0.0,0.016522448979591837,0.005518367346938775,0.005616326530612245,0.013746938775510205,0.01724081632653061,0.020244897959183675,0.0,0.0,0.026318367346938775,0.01622857142857143,0.021093877551020407,0.0,0.0,0.02729795918367347,0.017110204081632652,0.0,0.007412244897959184,0.0,0.0,0.013093877551020408,0.034220408163265305,0.028930612244897957,0.0,0.017273469387755102,0.03804081632653061,0.01583673469387755,0.0,0.01766530612244898,0.0,0.024653061224489795,0.0,0.018808163265306124,0.02288979591836735,0.018775510204081632,0.003493877551020408,0.030824489795918366,0.00969795918367347,0.0,0.003820408163265306,0.005746938775510204,0.03653877551020408,0.0,0.047053061224489795,0.004702040816326531,0.019820408163265305,0.029093877551020407,0.034220408163265305,0.011722448979591836,0.016816326530612245,0.011102040816326531,0.032718367346938775,0.021812244897959184,0.027787755102040818,0.0
0.02073469387755102,0.018644897959183674,0.030955102040816328,0.03598367346938776,0.02556734693877551,0.024718367346938774,0.0,0.008555102040816326,0.016587755102040816,0.027036734693877552,0.0,0.015151020408163265,0.006204081632653061,0.004702040816326531,0.014138775510204081,0.018873469387755103,0.0220734693877551,0.0,0.0,0.026514285714285716,0.015706122448979593,0.018514285714285716,0.0,0.0,0.026187755102040817,0.01906938775510204,0.0,0.006106122448979592,0.0,0.0,0.0144,0.03676734693877551,0.029191836734693877,0.0,0.013942857142857142,0.04130612244897959,0.017208163265306123,0.0,0.01779591836734694,0.0,0.024195918367346938,0.0,0.01776326530612245,0.023216326530612244,0.016816326530612245,0.0034285714285714284,0.031444897959183676,0.008424489795918368,0.0,0.002775510204081633,0.00633469387755102,0.037877551020408164,0.0,0.046073469387755105,0.004636734693877551,0.019526530612244897,0.03013877551020408,0.032522448979591834,0.012408163265306122,0.01596734693877551,0.010971428571428571,0.032881632653061224,0.02200816326530612,0.027951020408163264,0.0
0.018775510204081632,0.018546938775510204,0.03350204081632653,0.03516734693877551,0.02733061224489796,0.026089795918367346,0.0,0.010481632653061224,0.01270204081632653,0.029485714285714285,0.0,0.01436734693877551,0.0064,0.005583673469387755,0.015085714285714286,0.018873469387755103,0.020702040816326532,0.0,0.0,0.026546938775510204,0.01724081632653061,0.018546938775510204,0.0,0.0,0.024946938775510203,0.018383673469387754,0.0,0.009306122448979591,0.0,0.0,0.01577142857142857,0.03415510204081633,0.03026938775510204,0.0,0.010938775510204082,0.04062040816326531,0.015053061224489796,0.0,0.017371428571428572,0.0,0.024620408163265307,0.0,0.01766530612244898,0.02246530612244898,0.019918367346938776,0.002383673469387755,0.0300734693877551,0.008555102040816326,0.0,0.003657142857142857,0.007412244897959184,0.03549387755102041,0.0,0.04303673469387755,0.0046693877551020405,0.020440816326530612,0.027885714285714285,0.035395918367346936,0.013289795918367348,0.017534693877551022,0.009893877551020409,0.03180408163265306,0.023314285714285714,0.028244897959183675,0.0
0.018351020408163266,0.020114285714285713,0.03229387755102041,0.03297959183673469,0.02726530612244898,0.024946938775510203,0.0,0.0112,0.017142857142857144,0.028244897959183675,0.0,0.01613061224489796,0.0032653061224489797,0.005028571428571428,0.014595918367346939,0.018285714285714287,0.021126530612244898,0.0,0.0,0.02524081632653061,0.01717551020408163,0.020212244897959183,0.0,0.0,0.024816326530612245,0.019722448979591838,0.0,0.006824489795918367,0.0,0.0,0.015118367346938775,0.03644081632653061,0.030791836734693878,0.0,0.012114285714285715,0.040881632653061224,0.017534693877551022,0.0,0.017534693877551022,0.0,0.025926530612244897,0.0,0.01782857142857143,0.02409795918367347,0.019983673469387755,0.0036244897959183675,0.027951020408163264,0.007575510204081632,0.0,0.003787755102040816,0.006889795918367347,0.036244897959183675,0.0,0.04382040816326531,0.0041795918367346935,0.021126530612244898,0.026579591836734695,0.03601632653061224,0.0128,0.016457142857142858,0.008522448979591837,0.03333877551020408,0.021191836734693877,0.026677551020408162,0.0
0.02243265306122449,0.020244897959183675,0.03154285714285714,0.03415510204081633,0.026220408163265305,0.02605714285714286,0.0,0.010677551020408163,0.0156734693877551,0.02706938775510204,0.0,0.01609795918367347,0.0048,0.006269387755102041,0.01453061224489796,0.01946122448979592,0.020277551020408163,0.0,0.0,0.024751020408163266,0.01456326530612245,0.01939591836734694,0.0,0.0,0.0256,0.018677551020408162,0.0,0.005910204081632653,0.0,0.0,0.016032653061224488,0.03536326530612245,0.0291265306122449,0.0,0.014889795918367347,0.04048979591836735,0.015510204081632653,0.0,0.01776326530612245,0.0,0.025208163265306123,0.0,0.01717551020408163,0.022791836734693878,0.018971428571428573,0.004146938775510204,0.028114285714285713,0.0077714285714285715,0.0,0.004277551020408163,0.00643265306122449,0.035232653061224486,0.0,0.04617142857142857,0.003657142857142857,0.02243265306122449,0.029714285714285714,0.034220408163265305,0.013159183673469388,0.014693877551020407,0.011918367346938775,0.03183673469387755,0.021681632653061226,0.026808163265306124,0.0
0.02040816326530612,0.02063673469387755,0.031085714285714286,0.034710204081632653,0.026644897959183674,0.026155102040816326,0.0,0.011297959183673469,0.015706122448979593,0.02749387755102041,0.0,0.014465306122448979,0.0060408163265306125,0.006824489795918367,0.014236734693877552,0.018318367346938775,0.021518367346938776,0.0,0.0,0.025306122448979593,0.01746938775510204,0.019591836734693877,0.0,0.0,0.025077551020408165,0.020440816326530612,0.0,0.006791836734693878,0.0,0.0,0.01573877551020408,0.035395918367346936,0.0272,0.0,0.01443265306122449,0.04264489795918367,0.015477551020408164,0.0,0.017077551020408165,0.0,0.023869387755102042,0.0,0.016979591836734694,0.023183673469387756,0.018383673469387754,0.003559183673469388,0.03183673469387755,0.007314285714285714,9.79591836734694e-5,0.003787755102040816,0.0049306122448979596,0.03781224489795918,0.0,0.04316734693877551,0.0042448979591836735,0.01906938775510204,0.027755102040816326,0.03346938775510204,0.011885714285714286,0.01596734693877551,0.010906122448979592,0.03343673469387755,0.02226938775510204,0.027885714285714285,0.0
0.020146938775510204,0.01900408163265306,0.03284897959183673,0.03369795918367347,0.02729795918367347,0.024587755102040816,0.0,0.010089795918367346,0.016653061224489795,0.028310204081632654,0.0,0.015118367346938775,0.0038857142857142857,0.00819591836734694,0.014628571428571428,0.01756734693877551,0.021420408163265306,0.00013061224489795917,0.0,0.026612244897959183,0.016751020408163265,0.018448979591836733,0.0,0.0,0.0272,0.020310204081632654,0.0,0.007444897959183673,0.0,0.0,0.014595918367346939,0.036048979591836734,0.029942857142857143,0.0,0.015706122448979593,0.04133877551020408,0.017697959183673468,0.0,0.01606530612244898,0.0,0.0243265306122449,0.0,0.01923265306122449,0.022824489795918366,0.018089795918367346,0.003657142857142857,0.028538775510204083,0.008130612244897958,0.0001959183673469388,0.0034612244897959184,0.005453061224489796,0.03529795918367347,0.0,0.043689795918367344,0.00643265306122449,0.02093061224489796,0.026024489795918367,0.034742857142857145,0.010808163265306122,0.016489795918367346,0.010089795918367346,0.03154285714285714,0.022138775510204083,0.026155102040816326,0.0
0.01946122448979592,0.017861224489795918,0.03363265306122449,0.03431836734693878,0.026579591836734695,0.02413061224489796,0.0,0.009306122448979591,0.016881632653061224,0.02733061224489796,0.0,0.01622857142857143,0.0047346938775510205,0.008457142857142858,0.01286530612244898,0.017012244897959182,0.020310204081632654,0.00022857142857142857,0.0,0.0256,0.01573877551020408,0.018938775510204082,0.0,0.0,0.026089795918367346,0.019722448979591838,0.0,0.006497959183673469,0.0,0.0,0.013224489795918367,0.033567346938775514,0.029420408163265306,0.0,0.014922448979591836,0.039379591836734694,0.018971428571428573,0.0,0.016685714285714286,0.0,0.026187755102040817,0.0,0.018710204081632653,0.021322448979591836,0.019885714285714284,0.003657142857142857,0.031118367346938774,0.00786938775510204,0.00042448979591836735,0.00476734693877551,0.005551020408163266,0.034057142857142855,0.0,0.0457795918367347,0.006693877551020408,0.02256326530612245,0.030693877551020408,0.03386122448979592,0.01133061224489796,0.015444897959183674,0.01123265306122449,0.03317551020408163,0.02249795918367347,0.025077551020408165,0.0
0.01763265306122449,0.017371428571428572,0.031738775510204084,0.035232653061224486,0.02566530612244898,0.024620408163265307,0.0,0.00966530612244898,0.016424489795918366,0.02840816326530612,0.0,0.017306122448979593,0.0042448979591836735,0.008914285714285715,0.011722448979591836,0.01805714285714286,0.021616326530612243,6.530612244897959e-5,0.0,0.0243265306122449,0.01616326530612245,0.019428571428571427,0.0,0.0,0.028081632653061225,0.020244897959183675,0.0,0.007118367346938776,0.0,0.0,0.01577142857142857,0.03262040816326531,0.028146938775510204,0.0,0.015444897959183674,0.04117551020408163,0.01733877551020408,0.0,0.016620408163265307,0.0,0.025306122448979593,0.0,0.016914285714285715,0.023314285714285714,0.019036734693877552,0.004440816326530613,0.0300734693877551,0.0077061224489795915,0.0003918367346938776,0.004016326530612245,0.005616326530612245,0.034546938775510204,0.0,0.04532244897959184,0.005289795918367347,0.021714285714285714,0.029028571428571428,0.03386122448979592,0.012277551020408162,0.014987755102040817,0.012636734693877551,0.03226122448979592,0.023608163265306122,0.026481632653061225,0.0
0.018612244897959183,0.01773061224489796,0.03281632653061224,0.034906122448979594,0.026579591836734695,0.025697959183673468,0.0,0.009273469387755102,0.012767346938775511,0.028604081632653062,0.0,0.015510204081632653,0.004506122448979592,0.008914285714285715,0.013910204081632653,0.020212244897959183,0.021779591836734693,0.0,0.0,0.023510204081632652,0.01782857142857143,0.019722448979591838,0.0,0.0,0.027036734693877552,0.02089795918367347,0.0,0.008587755102040816,0.0,0.0,0.016881632653061224,0.03546122448979592,0.029942857142857143,0.0,0.014465306122448979,0.03960816326530612,0.015510204081632653,0.0,0.017044897959183673,0.0,0.02550204081632653,0.0,0.018677551020408162,0.021518367346938776,0.01789387755102041,0.005485714285714286,0.03000816326530612,0.006465306122448979,0.00022857142857142857,0.004048979591836734,0.007183673469387755,0.03549387755102041,0.0,0.04470204081632653,0.003983673469387755,0.019918367346938776,0.02674285714285714,0.033893877551020406,0.012212244897959183,0.015575510204081633,0.009926530612244898,0.0316734693877551,0.023444897959183673,0.02710204081632653,0.0
0.02089795918367347,0.01955918367346939,0.0336,0.03493877551020408,0.027689795918367347,0.025959183673469388,0.0,0.008,0.015216326530612246,0.026808163265306124,0.0,0.015510204081632653,0.003395918367346939,0.007183673469387755,0.011885714285714286,0.018481632653061224,0.02096326530612245,0.0,0.0,0.024914285714285715,0.01743673469387755,0.01763265306122449,0.0,0.0,0.025306122448979593,0.019624489795918368,0.0,0.008816326530612244,0.0,0.0,0.013877551020408163,0.03399183673469388,0.028244897959183675,0.0,0.010938775510204082,0.04042448979591837,0.01900408163265306,0.0,0.017012244897959182,0.0,0.026579591836734695,0.0,0.018579591836734695,0.024489795918367346,0.017273469387755102,0.006106122448979592,0.031575510204081635,0.008522448979591837,0.00026122448979591835,0.0032979591836734693,0.007412244897959184,0.037061224489795916,0.0,0.044408163265306125,0.0031346938775510206,0.0227265306122449,0.027526530612244898,0.03536326530612245,0.013844897959183674,0.014302040816326531,0.008228571428571429,0.03503673469387755,0.021975510204081634,0.024979591836734694,0.0
0.018448979591836733,0.018448979591836733,0.033110204081632656,0.03480816326530612,0.023444897959183673,0.026579591836734695,0.0,0.011853061224489796,0.015314285714285714,0.027526530612244898,0.0,0.01273469387755102,0.00316734693877551,0.005257142857142857,0.012277551020408162,0.017208163265306123,0.021355102040816327,0.0,0.0,0.026938775510204082,0.018808163265306124,0.021844897959183672,0.0,0.0,0.02546938775510204,0.01900408163265306,0.0,0.007216326530612245,0.0,0.0,0.011918367346938775,0.03559183673469388,0.0291265306122449,0.0,0.014106122448979592,0.04137142857142857,0.01933061224489796,0.0,0.016685714285714286,0.0,0.028212244897959184,0.0,0.018971428571428573,0.021028571428571428,0.018122448979591838,0.004538775510204081,0.0307265306122449,0.00956734693877551,0.0,0.004277551020408163,0.007248979591836735,0.035918367346938776,0.0,0.04666122448979592,0.0028081632653061224,0.021322448979591836,0.02749387755102041,0.035918367346938776,0.012963265306122448,0.01436734693877551,0.009110204081632652,0.03294693877551021,0.021779591836734693,0.02706938775510204,0.0
0.019820408163265305,0.017926530612244897,0.033240816326530614,0.03480816326530612,0.027526530612244898,0.024783673469387753,0.0,0.010351020408163266,0.01596734693877551,0.028604081632653062,0.0,0.014922448979591836,0.002742857142857143,0.006759183673469388,0.012179591836734694,0.016685714285714286,0.020702040816326532,0.0,0.0,0.026514285714285716,0.017959183673469388,0.02073469387755102,0.0,0.0,0.026514285714285716,0.019689795918367347,0.0,0.008653061224489797,0.0,0.0,0.014106122448979592,0.03448163265306122,0.029942857142857143,0.0,0.014759183673469388,0.040881632653061224,0.016620408163265307,0.0,0.016783673469387757,0.0,0.02200816326530612,0.0,0.018775510204081632,0.021420408163265306,0.01923265306122449,0.003689795918367347,0.030106122448979592,0.009926530612244898,0.0,0.0033306122448979593,0.008489795918367347,0.03542857142857143,0.0,0.04417959183673469,0.0020897959183673468,0.021093877551020407,0.030857142857142857,0.034710204081632653,0.015053061224489796,0.012473469387755102,0.007379591836734694,0.03350204081632653,0.0224,0.029191836734693877,0.0
0.021420408163265306,0.018742857142857144,0.034024489795918364,0.037387755102040815,0.02716734693877551,0.025142857142857144,0.0,0.00956734693877551,0.018579591836734695,0.02733061224489796,0.0,0.015510204081632653,0.003820408163265306,0.005289795918367347,0.012963265306122448,0.02057142857142857,0.02422857142857143,0.0,0.0,0.02546938775510204,0.01740408163265306,0.020473469387755103,0.0001959183673469388,0.0,0.025110204081632653,0.018416326530612245,0.0,0.00973061224489796,0.0,0.0,0.014302040816326531,0.03431836734693878,0.026873469387755103,0.0,0.016489795918367346,0.04,0.018187755102040817,0.0,0.01763265306122449,0.0,0.02550204081632653,0.0,0.016783673469387757,0.025763265306122447,0.016914285714285715,0.0041795918367346935,0.029910204081632655,0.008653061224489797,0.0,0.0036244897959183675,0.0066612244897959185,0.03513469387755102,0.0,0.045910204081632655,0.0025795918367346937,0.01946122448979592,0.028212244897959184,0.03170612244897959,0.013224489795918367,0.011428571428571429,0.0066612244897959185,0.03301224489795918,0.02066938775510204,0.027657142857142856,0.0
0.018187755102040817,0.01805714285714286,0.03297959183673469,0.03451428571428571,0.027983673469387755,0.02579591836734694,0.0,0.010057142857142857,0.018318367346938775,0.027755102040816326,0.0,0.014955102040816327,0.002546938775510204,0.008130612244897958,0.013061224489795919,0.019624489795918368,0.021322448979591836,0.0,0.0,0.027036734693877552,0.01782857142857143,0.018416326530612245,0.0,0.0,0.02710204081632653,0.018579591836734695,0.0,0.007608163265306123,0.0,0.0,0.016261224489795917,0.03209795918367347,0.03000816326530612,0.0,0.014791836734693878,0.04009795918367347,0.018808163265306124,0.0,0.01606530612244898,0.0,0.024653061224489795,0.0,0.01805714285714286,0.021746938775510205,0.018808163265306124,0.004310204081632653,0.02883265306122449,0.007934693877551021,0.0,0.00486530612244898,0.006236734693877551,0.037191836734693874,0.0,0.04551836734693877,0.002775510204081633,0.02256326530612245,0.02739591836734694,0.03248979591836735,0.013126530612244898,0.013681632653061224,0.009208163265306123,0.032587755102040816,0.022693877551020408,0.02733061224489796,0.0
0.019853061224489797,0.01776326530612245,0.0323265306122449,0.0361469387755102,0.026383673469387754,0.02403265306122449,0.0,0.008293877551020408,0.016620408163265307,0.02739591836734694,0.0,0.017273469387755102,0.003036734693877551,0.007934693877551021,0.012277551020408162,0.0176,0.022040816326530613,0.0,0.0,0.02422857142857143,0.01733877551020408,0.018710204081632653,0.0,0.0,0.023118367346938777,0.018416326530612245,0.0,0.006759183673469388,0.0,0.0,0.01593469387755102,0.0348734693877551,0.03043265306122449,0.0,0.01717551020408163,0.040751020408163266,0.01789387755102041,0.0,0.016620408163265307,0.0,0.024718367346938774,0.0,0.018514285714285716,0.022922448979591836,0.018546938775510204,0.003004081632653061,0.0339265306122449,0.010253061224489796,0.0,0.0048,0.005779591836734694,0.034775510204081636,0.0,0.04532244897959184,0.0037551020408163266,0.02357551020408163,0.02710204081632653,0.03415510204081633,0.011657142857142857,0.01273469387755102,0.008555102040816326,0.03382857142857143,0.0243265306122449,0.026514285714285716,0.0
0.02083265306122449,0.018677551020408162,0.032391836734693875,0.03670204081632653,0.026089795918367346,0.026644897959183674,0.0,0.008130612244897958,0.01433469387755102,0.02749387755102041,0.0,0.01573877551020408,0.002742857142857143,0.008,0.0128,0.018514285714285716,0.021387755102040815,0.0,0.0,0.026220408163265305,0.01609795918367347,0.018024489795918367,0.0,0.0,0.026187755102040817,0.021191836734693877,0.0,0.006955102040816326,0.0,0.0,0.011787755102040815,0.03497142857142857,0.027787755102040818,0.0,0.0144,0.04248163265306122,0.01805714285714286,0.0,0.017273469387755102,0.0,0.02582857142857143,0.0,0.018579591836734695,0.022857142857142857,0.01733877551020408,0.004408163265306122,0.03062857142857143,0.01133061224489796,0.0,0.004473469387755102,0.006726530612244898,0.03559183673469388,0.0,0.044571428571428574,0.004571428571428572,0.023151020408163265,0.028244897959183675,0.033730612244897956,0.011591836734693878,0.013518367346938776,0.00816326530612245,0.031118367346938774,0.02390204081632653,0.027755102040816326,0.0
0.02200816326530612,0.017142857142857144,0.032587755102040816,0.035232653061224486,0.02550204081632653,0.023053061224489795,0.0,0.011559183673469389,0.015575510204081633,0.028538775510204083,0.0,0.015216326530612246,0.0032326530612244897,0.009404081632653062,0.012375510204081633,0.018514285714285716,0.023412244897959185,0.0,0.0,0.025371428571428573,0.016489795918367346,0.01946122448979592,0.0,0.0,0.026122448979591838,0.016522448979591837,0.0,0.006922448979591837,0.0,0.0,0.013746938775510205,0.03435102040816326,0.029779591836734693,0.0,0.013746938775510205,0.04013061224489796,0.016816326530612245,0.0,0.015183673469387754,0.0,0.02439183673469388,0.0,0.020081632653061225,0.02390204081632653,0.017697959183673468,0.006628571428571429,0.028212244897959184,0.010318367346938775,0.0,0.004310204081632653,0.0059755102040816325,0.03415510204081633,0.0,0.046073469387755105,0.005289795918367347,0.02050612244897959,0.03036734693877551,0.03382857142857143,0.010873469387755103,0.01577142857142857,0.007738775510204082,0.03330612244897959,0.025208163265306123,0.027363265306122448,0.0
0.018644897959183674,0.01743673469387755,0.030595918367346937,0.034416326530612246,0.02716734693877551,0.024,0.0,0.006824489795918367,0.01750204081632653,0.028702040816326532,0.0,0.018122448979591838,0.0032979591836734693,0.00953469387755102,0.013485714285714285,0.018318367346938775,0.019885714285714284,0.0,0.0,0.028212244897959184,0.018938775510204082,0.02057142857142857,0.0,0.0,0.027918367346938776,0.018742857142857144,0.0,0.007804081632653061,0.0,0.0,0.015640816326530613,0.03363265306122449,0.028048979591836734,0.0,0.01443265306122449,0.03804081632653061,0.017306122448979593,0.0,0.013387755102040816,0.0,0.023151020408163265,0.0,0.01773061224489796,0.026024489795918367,0.01946122448979592,0.003395918367346939,0.031151020408163265,0.00950204081632653,0.0,0.004310204081632653,0.005779591836734694,0.03699591836734694,0.0,0.046889795918367345,0.005551020408163266,0.020146938775510204,0.027820408163265305,0.03464489795918367,0.011689795918367347,0.014269387755102041,0.010448979591836735,0.032881632653061224,0.02200816326530612,0.025534693877551022,0.0
0.02083265306122449,0.018122448979591838,0.031379591836734694,0.03536326530612245,0.026122448979591838,0.026122448979591838,0.0,0.008293877551020408,0.016424489795918366,0.026546938775510204,0.0,0.016424489795918366,0.0034612244897959184,0.006563265306122449,0.01596734693877551,0.020702040816326532,0.022693877551020408,0.0,0.0,0.024359183673469387,0.017012244897959182,0.01805714285714286,0.0,0.0,0.02563265306122449,0.021355102040816327,0.0,0.00973061224489796,0.0,0.0,0.013224489795918367,0.03559183673469388,0.03000816326530612,0.0,0.015804081632653063,0.04182857142857143,0.01606530612244898,0.0,0.015412244897959183,0.0,0.02226938775510204,0.0,0.01776326530612245,0.023510204081632652,0.016751020408163265,0.00316734693877551,0.031085714285714286,0.008881632653061225,0.0,0.003526530612244898,0.0077061224489795915,0.036897959183673466,0.0,0.044408163265306125,0.005616326530612245,0.02034285714285714,0.028179591836734692,0.031608163265306126,0.012767346938775511,0.015281632653061225,0.009044897959183673,0.03337142857142857,0.022791836734693878,0.025926530612244897,0.0
0.020016326530612246,0.018971428571428573,0.03170612244897959,0.03369795918367347,0.026351020408163266,0.02246530612244898,0.0,0.008783673469387755,0.018481632653061224,0.025861224489795918,0.0,0.015053061224489796,0.0028081632653061224,0.008685714285714286,0.01456326530612245,0.019036734693877552,0.021779591836734693,0.0,0.0,0.027689795918367347,0.017959183673469388,0.018122448979591838,0.0,0.0,0.0243265306122449,0.01929795918367347,0.0,0.008555102040816326,0.0,0.0,0.01286530612244898,0.03366530612244898,0.02850612244897959,0.0,0.015804081632653063,0.03980408163265306,0.016751020408163265,0.0,0.016424489795918366,0.0,0.02566530612244898,0.0,0.018448979591836733,0.021191836734693877,0.019755102040816326,0.005518367346938775,0.03026938775510204,0.009044897959183673,0.0,0.002024489795918367,0.006922448979591837,0.034187755102040814,0.0,0.04669387755102041,0.004897959183673469,0.023085714285714286,0.026579591836734695,0.03242448979591837,0.012375510204081633,0.016653061224489795,0.010808163265306122,0.034024489795918364,0.02262857142857143,0.02876734693877551,0.0
0.019918367346938776,0.018938775510204082,0.03333877551020408,0.032881632653061224,0.026448979591836733,0.023542857142857143,0.0,0.010840816326530613,0.01743673469387755,0.024881632653061224,0.0,0.014922448979591836,0.0038857142857142857,0.00803265306122449,0.012571428571428572,0.018775510204081632,0.01900408163265306,0.0,0.0,0.02413061224489796,0.019885714285714284,0.02083265306122449,0.0,0.0,0.02710204081632653,0.018514285714285716,0.0,0.009795918367346938,0.0,0.0,0.01273469387755102,0.03467755102040816,0.027983673469387755,0.0,0.013159183673469388,0.042057142857142855,0.01746938775510204,0.0,0.017861224489795918,0.0,0.026351020408163266,0.0,0.017110204081632652,0.024620408163265307,0.01946122448979592,0.005126530612244898,0.02863673469387755,0.008130612244897958,0.0,0.001142857142857143,0.005485714285714286,0.03637551020408163,0.0,0.04620408163265306,0.005126530612244898,0.021616326530612243,0.02889795918367347,0.03444897959183674,0.013387755102040816,0.01577142857142857,0.010677551020408163,0.03284897959183673,0.021746938775510205,0.025208163265306123,0.0
0.01923265306122449,0.020473469387755103,0.034579591836734695,0.035918367346938776,0.02524081632653061,0.02357551020408163,0.0,0.00953469387755102,0.01717551020408163,0.028179591836734692,0.0,0.014791836734693878,0.005779591836734694,0.00806530612244898,0.013485714285714285,0.01939591836734694,0.022791836734693878,0.0,0.0,0.025012244897959182,0.01890612244897959,0.01913469387755102,0.0,0.0,0.02739591836734694,0.018612244897959183,0.0,0.00819591836734694,0.0,0.0,0.013257142857142858,0.03428571428571429,0.027036734693877552,0.0,0.015510204081632653,0.041730612244897956,0.015412244897959183,0.0,0.016914285714285715,0.0,0.025110204081632653,0.0,0.015444897959183674,0.021812244897959184,0.01724081632653061,0.005224489795918367,0.029485714285714285,0.006824489795918367,0.0,0.002253061224489796,0.0047346938775510205,0.03493877551020408,0.0,0.04401632653061224,0.005191836734693878,0.022824489795918366,0.029877551020408163,0.03484081632653061,0.013355102040816327,0.015412244897959183,0.008587755102040816,0.03242448979591837,0.023248979591836735,0.027526530612244898,0.0
0.01913469387755102,0.019526530612244897,0.033044897959183674,0.035918367346938776,0.02684081632653061,0.021812244897959184,0.0,0.00950204081632653,0.019036734693877552,0.024914285714285715,0.0,0.016359183673469387,0.004538775510204081,0.006857142857142857,0.014106122448979592,0.021485714285714285,0.018873469387755103,0.0,0.0,0.02429387755102041,0.019918367346938776,0.01913469387755102,0.0,0.0,0.02605714285714286,0.01884081632653061,0.0,0.008489795918367347,0.0,0.0,0.015281632653061225,0.035885714285714285,0.02906122448979592,0.0,0.017208163265306123,0.04068571428571428,0.01583673469387755,0.0,0.017142857142857144,0.0,0.023771428571428572,0.0,0.01933061224489796,0.02380408163265306,0.01910204081632653,0.004408163265306122,0.02873469387755102,0.0059755102040816325,0.0,0.0021224489795918368,0.005648979591836734,0.03480816326530612,0.0,0.04444081632653061,0.005714285714285714,0.020048979591836734,0.029453061224489797,0.034546938775510204,0.011787755102040815,0.015608163265306122,0.010808163265306122,0.030857142857142857,0.02230204081632653,0.026938775510204082,0.0
